rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (G1 & G3)	4	3	0.0	G1, G2, G3	3	39
2	~G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	39
3	~G2 | ~G7	4	2	0.0	G2, G7	2	39
4	G6 & (G1 | G8)	4	3	0.0	G1, G6, G8	3	39
5	G6 & (G1 | G8)	4	3	0.0	G1, G6, G8	3	39
6	G3 | G6	4	2	0.0	G3, G6	2	39
7	~G2 & ~G7	4	2	0.0	G2, G7	2	39
8	G3 | G6	4	2	0.0	G3, G6	2	39
9	G9 | ~G1	4	2	0.0	G1, G9	2	39
10	G3 | (~G1 & ~G2)	4	3	0.0	G1, G2, G3	3	39
11	G6 | G9	4	2	0.0	G6, G9	2	39
12	~G2	4	1	0.5	G2	1	39
13	G3 & G6	4	2	0.0	G3, G6	2	39
14	G3 | (G8 & ~G2)	4	3	0.0	G2, G3, G8	3	39
15	~G2 & (~G7 | ~G8)	4	3	0.0	G2, G7, G8	3	39
16	G6 & G8	4	2	0.0	G6, G8	2	39
17	G3 | (~G10 & ~G9)	4	3	0.0	G10, G3, G9	3	39
18	G3 | G6	4	2	0.0	G3, G6	2	39
19	G3 | G6	4	2	0.0	G3, G6	2	39
20	G3 | G6	4	2	0.0	G3, G6	2	39
21	G3 | G6	4	2	0.0	G3, G6	2	39
22	G3 | G6	4	2	0.0	G3, G6	2	39
23	~G2 & ~G7	4	2	0.0	G2, G7	2	39
24	G3	4	1	0.5	G3	1	39
25	G3	4	1	0.5	G3	1	39
26	G3	4	1	0.5	G3	1	39
27	G10 | G3	3	2	0.0	G10, G3	2	39
28	G10 | G3	3	2	0.0	G10, G3	2	39
29	G10 | G3	3	2	0.0	G10, G3	2	39
30	G2 | G6	3	2	0.0	G2, G6	2	39
31	True	3	1	0.5	True	1	39
32	G1 | G6	3	2	0.0	G1, G6	2	39
33	G6 | G7	3	2	0.0	G6, G7	2	39
34	~G1 | ~G6	2	2	0.0	G1, G6	2	39
35	G4 & G6	2	2	0.0	G4, G6	2	39
36	G9	2	1	0.5	G9	1	39
37	G9	2	1	0.5	G9	1	39
38	G5	2	1	0.5	G5	1	39
39	G10	2	1	0.5	G10	1	39
40	G3 & G7	1	2	0.0	G3, G7	2	39
41	G7 | G9	1	2	0.0	G7, G9	2	39
42	G10 & G4	1	2	0.0	G10, G4	2	39
43	False	1	1	0.5	False	1	39
44	G1	1	1	0.5	G1	1	39
45	G5 & G7	0	2	0.0	G5, G7	2	39
46	G1 & G5	0	2	0.0	G1, G5	2	39
47	G7 & (G10 | ~G2) & (G8 | ~G2)	0	4	0.5	G10, G2, G7, G8	4	39
48	~G6	0	1	0.5	G6	1	39
49	~G6	0	1	0.5	G6	1	39
50	~G6	0	1	0.5	G6	1	39
