rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8	4	2	0.0	G6, G8	2	21
2	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	21
3	True	4	1	0.5	True	1	21
4	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	21
5	G8	4	1	0.5	G8	1	21
6	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	21
7	True	4	1	0.5	True	1	21
8	G1 | G5	4	2	0.0	G1, G5	2	21
9	G2 | G8	4	2	0.0	G2, G8	2	21
10	G5 | G9	4	2	0.0	G5, G9	2	21
11	True	4	1	0.5	True	1	21
12	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	21
13	G10 | G7 | G8	4	3	0.0	G10, G7, G8	3	21
14	G2 | G8	4	2	0.0	G2, G8	2	21
15	G5 | G9	4	2	0.0	G5, G9	2	21
16	G10 | G3	4	2	0.0	G10, G3	2	21
17	G1 | G6	4	2	0.0	G1, G6	2	21
18	G1 | G5	4	2	0.0	G1, G5	2	21
19	G4 | G8	4	2	0.0	G4, G8	2	21
20	G5 | G6	4	2	0.0	G5, G6	2	21
21	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	21
22	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	21
23	G3 | G7	4	2	0.0	G3, G7	2	21
24	G6 | G8	4	2	0.0	G6, G8	2	21
25	G1 | G5	4	2	0.0	G1, G5	2	21
26	G4 | G8	4	2	0.0	G4, G8	2	21
27	G6 | G8	4	2	0.0	G6, G8	2	21
28	G3 | G8	4	2	0.0	G3, G8	2	21
29	G1 | G10 | G2 | G5	4	4	0.5	G1, G10, G2, G5	4	21
30	G8	4	1	0.5	G8	1	21
31	G8 | (G1 & G6) | (G1 & G9)	4	4	0.5	G1, G6, G8, G9	4	21
32	G1 | G3 | G6 | ~G2	4	4	0.5	G1, G2, G3, G6	4	21
33	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	21
34	G10 | G2 | G3 | G4 | G7	4	5	1.0	G10, G2, G3, G4, G7	5	21
35	G3 | G5 | G6 | G8 | G9	4	5	1.0	G3, G5, G6, G8, G9	5	21
36	G1 | G10 | G2 | G4 | G7	4	5	1.0	G1, G10, G2, G4, G7	5	21
37	G4 | G6	3	2	0.0	G4, G6	2	21
38	G10	3	1	0.5	G10	1	21
39	G6	3	1	0.5	G6	1	21
40	G3	3	1	0.5	G3	1	21
41	G10	3	1	0.5	G10	1	21
42	G10	3	1	0.5	G10	1	21
43	G3	3	1	0.5	G3	1	21
44	G10	3	1	0.5	G10	1	21
45	G1 | G4	2	2	0.0	G1, G4	2	21
46	G1	2	1	0.5	G1	1	21
47	G2 | G7	1	2	0.0	G2, G7	2	21
48	~G5	1	1	0.5	G5	1	21
49	~G3	1	1	0.5	G3	1	21
50	G4	1	1	0.5	G4	1	21
