rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | ~G9	3	2	0.0	G8, G9	2	11
2	(G10 & G5) | (~G5 & ~G9)	3	3	0.0	G10, G5, G9	3	11
3	G1 & G7	3	2	0.0	G1, G7	2	11
4	G5	3	1	0.5	G5	1	11
5	G10 | G2	3	2	0.0	G10, G2	2	11
6	G10 | G2	3	2	0.0	G10, G2	2	11
7	G10 | G5	3	2	0.0	G10, G5	2	11
8	G2 | G5	3	2	0.0	G2, G5	2	11
9	G10 | G2	3	2	0.0	G10, G2	2	11
10	G5 & G7	3	2	0.0	G5, G7	2	11
11	G5 & G8	3	2	0.0	G5, G8	2	11
12	G10 | G2	3	2	0.0	G10, G2	2	11
13	~G1 | ~G8 | ~G9	3	3	0.0	G1, G8, G9	3	11
14	G10 | G2	3	2	0.0	G10, G2	2	11
15	G2 & G8	3	2	0.0	G2, G8	2	11
16	G10 | G5	3	2	0.0	G10, G5	2	11
17	G10 | G2	3	2	0.0	G10, G2	2	11
18	G1 & G7	3	2	0.0	G1, G7	2	11
19	G2 & G5	3	2	0.0	G2, G5	2	11
20	G5 & (G2 | G8)	3	3	0.0	G2, G5, G8	3	11
21	G10 | G5	3	2	0.0	G10, G5	2	11
22	G2 | G5	3	2	0.0	G2, G5	2	11
23	G10 | G5	3	2	0.0	G10, G5	2	11
24	G5	3	1	0.5	G5	1	11
25	G7 & G8	3	2	0.0	G7, G8	2	11
26	G10 & G2	3	2	0.0	G10, G2	2	11
27	G2 | (G5 & G8)	3	3	0.0	G2, G5, G8	3	11
28	G2	3	1	0.5	G2	1	11
29	G2	3	1	0.5	G2	1	11
30	G2	3	1	0.5	G2	1	11
31	G10	3	1	0.5	G10	1	11
32	G5 & (G1 | G10 | G4)	3	4	0.5	G1, G10, G4, G5	4	11
33	G5	3	1	0.5	G5	1	11
34	G10	3	1	0.5	G10	1	11
35	G2	3	1	0.5	G2	1	11
36	G5 | G9	2	2	0.0	G5, G9	2	11
37	G6 & G7	2	2	0.0	G6, G7	2	11
38	G2 | G6	2	2	0.0	G2, G6	2	11
39	~G8 | (G3 & G7)	2	3	0.0	G3, G7, G8	3	11
40	G7 | ~G5	2	2	0.0	G5, G7	2	11
41	G7 & G9 & ~G5	2	3	0.0	G5, G7, G9	3	11
42	G5 & G6	2	2	0.0	G5, G6	2	11
43	G5 | G9	2	2	0.0	G5, G9	2	11
44	G8	2	1	0.5	G8	1	11
45	G5 | ~G7 | (~G4 & ~G8)	2	4	0.5	G4, G5, G7, G8	4	11
46	~G10 | ~G5	1	2	0.0	G10, G5	2	11
47	~G10	1	1	0.5	G10	1	11
48	G6	1	1	0.5	G6	1	11
49	G9	1	1	0.5	G9	1	11
50	~G5	1	1	0.5	G5	1	11
