rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G8	4	2	0.0	G4, G8	2	20
2	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	20
3	G4 & G5	4	2	0.0	G4, G5	2	20
4	G7 & G9	4	2	0.0	G7, G9	2	20
5	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	20
6	G4 & ~G1	4	2	0.0	G1, G4	2	20
7	G5 & G9	4	2	0.0	G5, G9	2	20
8	G6 & G7	4	2	0.0	G6, G7	2	20
9	False	4	1	0.5	False	1	20
10	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	20
11	G6 & G7	4	2	0.0	G6, G7	2	20
12	G3 & G7	4	2	0.0	G3, G7	2	20
13	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	20
14	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	20
15	G7 & G9	4	2	0.0	G7, G9	2	20
16	G4 & ~G1	4	2	0.0	G1, G4	2	20
17	G4 & ~G1	4	2	0.0	G1, G4	2	20
18	G4 & G5	4	2	0.0	G4, G5	2	20
19	G6 & G7	4	2	0.0	G6, G7	2	20
20	G4 & G5	4	2	0.0	G4, G5	2	20
21	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	20
22	G10 & G5 & G6 & G9	4	4	0.5	G10, G5, G6, G9	4	20
23	False	4	1	0.5	False	1	20
24	G10 & G2 & G9 & ~G7	4	4	0.5	G10, G2, G7, G9	4	20
25	G10 & G3 & G7 & G8 & G9	4	5	1.0	G10, G3, G7, G8, G9	5	20
26	G4 & G8	3	2	0.0	G4, G8	2	20
27	G8 & G9	3	2	0.0	G8, G9	2	20
28	G1 & G2	3	2	0.0	G1, G2	2	20
29	G4 & G8	3	2	0.0	G4, G8	2	20
30	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	20
31	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	20
32	G8 & G9	3	2	0.0	G8, G9	2	20
33	G4 & G8	3	2	0.0	G4, G8	2	20
34	G7	3	1	0.5	G7	1	20
35	G4	3	1	0.5	G4	1	20
36	G9	3	1	0.5	G9	1	20
37	G7	3	1	0.5	G7	1	20
38	G4	3	1	0.5	G4	1	20
39	G7	3	1	0.5	G7	1	20
40	G7	3	1	0.5	G7	1	20
41	G7	3	1	0.5	G7	1	20
42	G9	3	1	0.5	G9	1	20
43	G10 & G6	2	2	0.0	G10, G6	2	20
44	~G1	2	1	0.5	G1	1	20
45	G10 & G5	1	2	0.0	G10, G5	2	20
46	G6	1	1	0.5	G6	1	20
47	G3	1	1	0.5	G3	1	20
48	G3	1	1	0.5	G3	1	20
49	~G9	1	1	0.5	G9	1	20
50	G6	1	1	0.5	G6	1	20
