rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	32
2	G2 | ~G6 | ~G7	4	3	0.0	G2, G6, G7	3	32
3	True	4	1	0.5	True	1	32
4	G10 | G4	4	2	0.0	G10, G4	2	32
5	G10 | G9	4	2	0.0	G10, G9	2	32
6	~G10 | ~G4	4	2	0.0	G10, G4	2	32
7	G10 | G4	4	2	0.0	G10, G4	2	32
8	G6 | G8	4	2	0.0	G6, G8	2	32
9	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	32
10	G8 | ~G10 | ~G9	4	3	0.0	G10, G8, G9	3	32
11	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	32
12	G2 | G6	4	2	0.0	G2, G6	2	32
13	G8 | ~G1	4	2	0.0	G1, G8	2	32
14	G10 | G4	4	2	0.0	G10, G4	2	32
15	G4 | G8	4	2	0.0	G4, G8	2	32
16	G6 | G7	4	2	0.0	G6, G7	2	32
17	G6 | G8	4	2	0.0	G6, G8	2	32
18	G6 | G7	4	2	0.0	G6, G7	2	32
19	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	32
20	G10 | G3	4	2	0.0	G10, G3	2	32
21	G5 | G8	4	2	0.0	G5, G8	2	32
22	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	32
23	G6 | G7	4	2	0.0	G6, G7	2	32
24	G8 | ~G10 | ~G9	4	3	0.0	G10, G8, G9	3	32
25	G3 | G7	4	2	0.0	G3, G7	2	32
26	G10 | G6 | G7 | G8	4	4	0.5	G10, G6, G7, G8	4	32
27	G2 | G4 | G6 | G9	4	4	0.5	G2, G4, G6, G9	4	32
28	G1 | G10 | G3 | G6	4	4	0.5	G1, G10, G3, G6	4	32
29	G10	3	1	0.5	G10	1	32
30	G3 | G6 | ~G7	3	3	0.0	G3, G6, G7	3	32
31	G3 | G4	3	2	0.0	G3, G4	2	32
32	G3 | G6	3	2	0.0	G3, G6	2	32
33	G4 | G6	3	2	0.0	G4, G6	2	32
34	G10	3	1	0.5	G10	1	32
35	G4 | G7	2	2	0.0	G4, G7	2	32
36	G4 | G7	2	2	0.0	G4, G7	2	32
37	~G1	2	1	0.5	G1	1	32
38	~G1	2	1	0.5	G1	1	32
39	G1	2	1	0.5	G1	1	32
40	G2 | G7	1	2	0.0	G2, G7	2	32
41	G4 & G9	1	2	0.0	G4, G9	2	32
42	G2 | G7	1	2	0.0	G2, G7	2	32
43	G2	1	1	0.5	G2	1	32
44	G7	1	1	0.5	G7	1	32
45	~G6	1	1	0.5	G6	1	32
46	~G3	1	1	0.5	G3	1	32
47	~G10	1	1	0.5	G10	1	32
48	~G8 & (G1 | G10)	0	3	0.0	G1, G10, G8	3	32
49	G10 & G6 & G7	0	3	0.0	G10, G6, G7	3	32
50	G10 & G4	0	2	0.0	G10, G4	2	32
