rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	3	2	0.0	G1, G10	2	2
2	~G4 & ~G6	3	2	0.0	G4, G6	2	2
3	G1 & G2	3	2	0.0	G1, G2	2	2
4	G7 & (G10 | G9)	3	3	0.0	G10, G7, G9	3	2
5	G5 | ~G1 | ~G6	3	3	0.0	G1, G5, G6	3	2
6	G7 & (G5 | G9)	3	3	0.0	G5, G7, G9	3	2
7	G10 & G7	3	2	0.0	G10, G7	2	2
8	G10 & G7	3	2	0.0	G10, G7	2	2
9	~G9 | (~G1 & ~G3)	3	3	0.0	G1, G3, G9	3	2
10	G10 & G7	3	2	0.0	G10, G7	2	2
11	G7 & (G8 | G9)	3	3	0.0	G7, G8, G9	3	2
12	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	2
13	~G9 | (~G1 & ~G3)	3	3	0.0	G1, G3, G9	3	2
14	G7	3	1	0.5	G7	1	2
15	G10 & G7	3	2	0.0	G10, G7	2	2
16	G1 & G7	3	2	0.0	G1, G7	2	2
17	G10 | G7	3	2	0.0	G10, G7	2	2
18	G10 & G7	3	2	0.0	G10, G7	2	2
19	G10 & G7	3	2	0.0	G10, G7	2	2
20	G10 & G7	3	2	0.0	G10, G7	2	2
21	G10 | G7	3	2	0.0	G10, G7	2	2
22	G5 & G8	3	2	0.0	G5, G8	2	2
23	G1 & G10	3	2	0.0	G1, G10	2	2
24	G10 | G7	3	2	0.0	G10, G7	2	2
25	G7	3	1	0.5	G7	1	2
26	G7 | (G10 & G8 & G9)	3	4	0.5	G10, G7, G8, G9	4	2
27	G10 | G7	3	2	0.0	G10, G7	2	2
28	G2	3	1	0.5	G2	1	2
29	G10	3	1	0.5	G10	1	2
30	G7	3	1	0.5	G7	1	2
31	G1 | G3 | ~G6	2	3	0.0	G1, G3, G6	3	2
32	G10 & G6	2	2	0.0	G10, G6	2	2
33	G9 | (G2 & G7)	2	3	0.0	G2, G7, G9	3	2
34	G5 | ~G7 | ~G9	2	3	0.0	G5, G7, G9	3	2
35	G10 | G9	2	2	0.0	G10, G9	2	2
36	G1 | G9	2	2	0.0	G1, G9	2	2
37	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	2
38	G7 & G9	2	2	0.0	G7, G9	2	2
39	G2 | G9	2	2	0.0	G2, G9	2	2
40	G1 | G10	2	2	0.0	G1, G10	2	2
41	G2 | G7 | G9	2	3	0.0	G2, G7, G9	3	2
42	G10 | G3 | G7	2	3	0.0	G10, G3, G7	3	2
43	G7 & G9	2	2	0.0	G7, G9	2	2
44	G6 & G7 & G9	2	3	0.0	G6, G7, G9	3	2
45	G6 & G8	1	2	0.0	G6, G8	2	2
46	~G2 | ~G5	1	2	0.0	G2, G5	2	2
47	G1 & G4	1	2	0.0	G1, G4	2	2
48	~G7	1	1	0.5	G7	1	2
49	G9	1	1	0.5	G9	1	2
50	G9	1	1	0.5	G9	1	2
