rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (G10 & ~G5)	3	3	0.0	G10, G3, G5	3	22
2	G2 & ~G9	3	2	0.0	G2, G9	2	22
3	G1 & G7	3	2	0.0	G1, G7	2	22
4	~G3 | ~G9	3	2	0.0	G3, G9	2	22
5	G5 & G7	3	2	0.0	G5, G7	2	22
6	~G6 & (G4 | G8)	3	3	0.0	G4, G6, G8	3	22
7	G10 & (G3 | G5)	3	3	0.0	G10, G3, G5	3	22
8	G5 & G8	3	2	0.0	G5, G8	2	22
9	G5 & G8	3	2	0.0	G5, G8	2	22
10	G5 & G7	3	2	0.0	G5, G7	2	22
11	G2 | (G1 & G10)	3	3	0.0	G1, G10, G2	3	22
12	G1 & G2	3	2	0.0	G1, G2	2	22
13	G5 & G8	3	2	0.0	G5, G8	2	22
14	G5 & G8	3	2	0.0	G5, G8	2	22
15	G8 & ~G6	3	2	0.0	G6, G8	2	22
16	G2 & ~G9	3	2	0.0	G2, G9	2	22
17	~G3 | (G10 & ~G5)	3	3	0.0	G10, G3, G5	3	22
18	G2 & G8	3	2	0.0	G2, G8	2	22
19	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	22
20	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	22
21	G1 & G7	3	2	0.0	G1, G7	2	22
22	G5 & G8	3	2	0.0	G5, G8	2	22
23	G1 & G5	3	2	0.0	G1, G5	2	22
24	G5 | G7	3	2	0.0	G5, G7	2	22
25	~G9 | (~G2 & ~G3)	3	3	0.0	G2, G3, G9	3	22
26	G1 & G2	3	2	0.0	G1, G2	2	22
27	G1 & G7	3	2	0.0	G1, G7	2	22
28	G1 & G2	3	2	0.0	G1, G2	2	22
29	G1 & G10	3	2	0.0	G1, G10	2	22
30	G5 & G7	3	2	0.0	G5, G7	2	22
31	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	22
32	G7	3	1	0.5	G7	1	22
33	G7	3	1	0.5	G7	1	22
34	G2	3	1	0.5	G2	1	22
35	G5	3	1	0.5	G5	1	22
36	G2 | G8	2	2	0.0	G2, G8	2	22
37	G3 & G5	2	2	0.0	G3, G5	2	22
38	False	2	1	0.5	False	1	22
39	G5 & G9	2	2	0.0	G5, G9	2	22
40	G4 | G5	2	2	0.0	G4, G5	2	22
41	~G3 | ~G5	2	2	0.0	G3, G5	2	22
42	G1 & G4 & G5	2	3	0.0	G1, G4, G5	3	22
43	G3 & G5	2	2	0.0	G3, G5	2	22
44	G1 & G8	2	2	0.0	G1, G8	2	22
45	True	2	1	0.5	True	1	22
46	G1 & G8 & G9	1	3	0.0	G1, G8, G9	3	22
47	G4 & G8	1	2	0.0	G4, G8	2	22
48	G4	1	1	0.5	G4	1	22
49	G9	1	1	0.5	G9	1	22
50	~G2	1	1	0.5	G2	1	22
