rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9	3	1	0.5	G9	1	11
2	~G9 | (~G5 & ~G6)	3	3	0.0	G5, G6, G9	3	11
3	~G9 & (~G5 | ~G6)	3	3	0.0	G5, G6, G9	3	11
4	~G9 | (~G5 & ~G6)	3	3	0.0	G5, G6, G9	3	11
5	G2 & G8	3	2	0.0	G2, G8	2	11
6	G5	3	1	0.5	G5	1	11
7	G5 | ~G6	3	2	0.0	G5, G6	2	11
8	~G9 | (~G5 & ~G6)	3	3	0.0	G5, G6, G9	3	11
9	G7 & (~G2 | ~G6)	3	3	0.0	G2, G6, G7	3	11
10	G7	3	1	0.5	G7	1	11
11	G5 & G7 & ~G6	3	3	0.0	G5, G6, G7	3	11
12	~G9	3	1	0.5	G9	1	11
13	G5 & G7	3	2	0.0	G5, G7	2	11
14	G5 & (~G6 | ~G9)	3	3	0.0	G5, G6, G9	3	11
15	G10	3	1	0.5	G10	1	11
16	G7	3	1	0.5	G7	1	11
17	~G9 | (G5 & G6)	3	3	0.0	G5, G6, G9	3	11
18	G2 & (G6 | G7)	3	3	0.0	G2, G6, G7	3	11
19	G5	3	1	0.5	G5	1	11
20	G5	3	1	0.5	G5	1	11
21	~G6	3	1	0.5	G6	1	11
22	~G6	3	1	0.5	G6	1	11
23	G2	3	1	0.5	G2	1	11
24	G5	3	1	0.5	G5	1	11
25	~G9 & (~G5 | ~G8)	2	3	0.0	G5, G8, G9	3	11
26	False	2	1	0.5	False	1	11
27	G10 & G6	2	2	0.0	G10, G6	2	11
28	False	2	1	0.5	False	1	11
29	G5 | ~G2	2	2	0.0	G2, G5	2	11
30	G3 & G5	2	2	0.0	G3, G5	2	11
31	G5 | G6	2	2	0.0	G5, G6	2	11
32	G5 & G6	2	2	0.0	G5, G6	2	11
33	G5 & G6 & G9	2	3	0.0	G5, G6, G9	3	11
34	G6 | G7	2	2	0.0	G6, G7	2	11
35	G5 | G6 | G9	2	3	0.0	G5, G6, G9	3	11
36	G8	2	1	0.5	G8	1	11
37	G2 | G6 | (G1 & G7)	2	4	0.5	G1, G2, G6, G7	4	11
38	False	2	1	0.5	False	1	11
39	G4 & G9	1	2	0.0	G4, G9	2	11
40	G4	1	1	0.5	G4	1	11
41	G3 | G6	1	2	0.0	G3, G6	2	11
42	G9 | (~G5 & ~G6)	1	3	0.0	G5, G6, G9	3	11
43	G6 & ~G5	1	2	0.0	G5, G6	2	11
44	G9	1	1	0.5	G9	1	11
45	~G5	1	1	0.5	G5	1	11
46	G3	1	1	0.5	G3	1	11
47	G9	1	1	0.5	G9	1	11
48	G9	1	1	0.5	G9	1	11
49	~G7	1	1	0.5	G7	1	11
50	G9	1	1	0.5	G9	1	11
