rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9	4	2	0.0	G10, G9	2	30
2	G4 & G7	4	2	0.0	G4, G7	2	30
3	~G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	30
4	G2 & G9 & ~G6	4	3	0.0	G2, G6, G9	3	30
5	G10 & ~G5	4	2	0.0	G10, G5	2	30
6	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	30
7	G5 & G9	4	2	0.0	G5, G9	2	30
8	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	30
9	False	4	1	0.5	False	1	30
10	G10 & ~G5	4	2	0.0	G10, G5	2	30
11	False	4	1	0.5	False	1	30
12	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	30
13	G2 & G3	4	2	0.0	G2, G3	2	30
14	~G6 & ~G8	4	2	0.0	G6, G8	2	30
15	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	30
16	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	30
17	G5 & G9	4	2	0.0	G5, G9	2	30
18	G10 & ~G5	4	2	0.0	G10, G5	2	30
19	False	4	1	0.5	False	1	30
20	False	4	1	0.5	False	1	30
21	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	30
22	G10 & G7 & ~G1	4	3	0.0	G1, G10, G7	3	30
23	G8 & ~G2 & ~G6	4	3	0.0	G2, G6, G8	3	30
24	G1 & G10 & G6 & G7	4	4	0.5	G1, G10, G6, G7	4	30
25	G10 & G3 & G5 & G7	4	4	0.5	G10, G3, G5, G7	4	30
26	G1 & G5	3	2	0.0	G1, G5	2	30
27	G10 & ~G3	3	2	0.0	G10, G3	2	30
28	G7	3	1	0.5	G7	1	30
29	G6 & G9	3	2	0.0	G6, G9	2	30
30	G4 & G9	3	2	0.0	G4, G9	2	30
31	G7 & ~G4	3	2	0.0	G4, G7	2	30
32	G2 & G5	3	2	0.0	G2, G5	2	30
33	G1 & G7	3	2	0.0	G1, G7	2	30
34	G4 & G6	3	2	0.0	G4, G6	2	30
35	G5 & ~G3	3	2	0.0	G3, G5	2	30
36	G9	3	1	0.5	G9	1	30
37	~G3	3	1	0.5	G3	1	30
38	G10 & G2 & G5 & ~G6	3	4	0.5	G10, G2, G5, G6	4	30
39	G4	3	1	0.5	G4	1	30
40	G1 | G7	2	2	0.0	G1, G7	2	30
41	G3 & G5	2	2	0.0	G3, G5	2	30
42	G10 & G3 & G5	2	3	0.0	G10, G3, G5	3	30
43	~G2 & (G10 | G9)	1	3	0.0	G10, G2, G9	3	30
44	G3 & G8	1	2	0.0	G3, G8	2	30
45	G3 | G4	1	2	0.0	G3, G4	2	30
46	G5	1	1	0.5	G5	1	30
47	~G2	1	1	0.5	G2	1	30
48	G6	1	1	0.5	G6	1	30
49	G3	1	1	0.5	G3	1	30
50	G10 | G9	0	2	0.0	G10, G9	2	30
