rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G1	3	2	0.0	G1, G5	2	23
2	G2 | ~G8	3	2	0.0	G2, G8	2	23
3	G7 & (G1 | G5)	3	3	0.0	G1, G5, G7	3	23
4	G2 & G8	3	2	0.0	G2, G8	2	23
5	G10 | G5	3	2	0.0	G10, G5	2	23
6	G8 & ~G6	3	2	0.0	G6, G8	2	23
7	G7	3	1	0.5	G7	1	23
8	G2 & ~G4	3	2	0.0	G2, G4	2	23
9	G8 & ~G3	3	2	0.0	G3, G8	2	23
10	G7	3	1	0.5	G7	1	23
11	G2 | ~G8	3	2	0.0	G2, G8	2	23
12	G10 & G5	3	2	0.0	G10, G5	2	23
13	G5 & G7	3	2	0.0	G5, G7	2	23
14	G7 | ~G3	3	2	0.0	G3, G7	2	23
15	G10 & G2	3	2	0.0	G10, G2	2	23
16	G10 & G8	3	2	0.0	G10, G8	2	23
17	G10	3	1	0.5	G10	1	23
18	G5 & G8	3	2	0.0	G5, G8	2	23
19	~G9	3	1	0.5	G9	1	23
20	G5	3	1	0.5	G5	1	23
21	G7	3	1	0.5	G7	1	23
22	~G9	3	1	0.5	G9	1	23
23	~G9	3	1	0.5	G9	1	23
24	G2	3	1	0.5	G2	1	23
25	G10 & G6	2	2	0.0	G10, G6	2	23
26	G4 | G7	2	2	0.0	G4, G7	2	23
27	G5 & G6	2	2	0.0	G5, G6	2	23
28	G10 | G3	2	2	0.0	G10, G3	2	23
29	G5 & G6	2	2	0.0	G5, G6	2	23
30	G7 & ~G10 & ~G6	2	3	0.0	G10, G6, G7	3	23
31	G4 & G6 & G7	2	3	0.0	G4, G6, G7	3	23
32	G2 | G3	2	2	0.0	G2, G3	2	23
33	G10 | G5 | G6	2	3	0.0	G10, G5, G6	3	23
34	G1 | G9	2	2	0.0	G1, G9	2	23
35	~G8 | (G2 & G9)	2	3	0.0	G2, G8, G9	3	23
36	G2 & G6	2	2	0.0	G2, G6	2	23
37	~G8	2	1	0.5	G8	1	23
38	True	2	1	0.5	True	1	23
39	True	2	1	0.5	True	1	23
40	G3	1	1	0.5	G3	1	23
41	G6 & G9	1	2	0.0	G6, G9	2	23
42	~G2 | ~G8	1	2	0.0	G2, G8	2	23
43	G4 | G9	1	2	0.0	G4, G9	2	23
44	G8 & ~G5	1	2	0.0	G5, G8	2	23
45	~G5	1	1	0.5	G5	1	23
46	~G2	1	1	0.5	G2	1	23
47	G9	1	1	0.5	G9	1	23
48	G6	1	1	0.5	G6	1	23
49	G3	1	1	0.5	G3	1	23
50	~G10	1	1	0.5	G10	1	23
