rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (~G10 & ~G6)	4	3	0.0	G10, G6, G8	3	22
2	G1 | G5	4	2	0.0	G1, G5	2	22
3	G6 | G7	4	2	0.0	G6, G7	2	22
4	G7 | ~G10 | ~G4	4	3	0.0	G10, G4, G7	3	22
5	G8 | G9	4	2	0.0	G8, G9	2	22
6	~G10 | ~G9	4	2	0.0	G10, G9	2	22
7	G3 | G7	4	2	0.0	G3, G7	2	22
8	G5 | G6	4	2	0.0	G5, G6	2	22
9	G6 | G7	4	2	0.0	G6, G7	2	22
10	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	22
11	G6 | G7	4	2	0.0	G6, G7	2	22
12	G5 | G6	4	2	0.0	G5, G6	2	22
13	G3 | G8	4	2	0.0	G3, G8	2	22
14	G1 | G10	4	2	0.0	G1, G10	2	22
15	True	4	1	0.5	True	1	22
16	~G10 | ~G9	4	2	0.0	G10, G9	2	22
17	G10 | (G3 & G4)	4	3	0.0	G10, G3, G4	3	22
18	G10 | G9	4	2	0.0	G10, G9	2	22
19	True	4	1	0.5	True	1	22
20	G3 | G8	4	2	0.0	G3, G8	2	22
21	G6 | G7	4	2	0.0	G6, G7	2	22
22	G6 | G8	4	2	0.0	G6, G8	2	22
23	G1 | G3	4	2	0.0	G1, G3	2	22
24	G3 | G7	4	2	0.0	G3, G7	2	22
25	G10 | ~G5	4	2	0.0	G10, G5	2	22
26	G6 | G8	4	2	0.0	G6, G8	2	22
27	True	4	1	0.5	True	1	22
28	G3 | ~G2	3	2	0.0	G2, G3	2	22
29	G3 & G6	3	2	0.0	G3, G6	2	22
30	G10 | ~G8	3	2	0.0	G10, G8	2	22
31	G6 | ~G7	3	2	0.0	G6, G7	2	22
32	G6 | G9	3	2	0.0	G6, G9	2	22
33	G6	3	1	0.5	G6	1	22
34	G6	3	1	0.5	G6	1	22
35	G4 | ~G7 | (~G1 & ~G3)	3	4	0.5	G1, G3, G4, G7	4	22
36	G6	3	1	0.5	G6	1	22
37	G5	3	1	0.5	G5	1	22
38	G5 & G6	2	2	0.0	G5, G6	2	22
39	G1 | G7	2	2	0.0	G1, G7	2	22
40	~G10 | (G8 & ~G6)	2	3	0.0	G10, G6, G8	3	22
41	G7 | (G1 & G3)	2	3	0.0	G1, G3, G7	3	22
42	G10 & G3	2	2	0.0	G10, G3	2	22
43	~G1	2	1	0.5	G1	1	22
44	G7	1	1	0.5	G7	1	22
45	G4	1	1	0.5	G4	1	22
46	~G5	1	1	0.5	G5	1	22
47	~G5	1	1	0.5	G5	1	22
48	~G3	1	1	0.5	G3	1	22
49	G2 & G6 & ~G7	0	3	0.0	G2, G6, G7	3	22
50	G10 & G9	0	2	0.0	G10, G9	2	22
