rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	21
2	(G3 & G8) | (G4 & ~G3)	4	3	0.0	G3, G4, G8	3	21
3	~G5 | ~G7	4	2	0.0	G5, G7	2	21
4	G3 & G6	4	2	0.0	G3, G6	2	21
5	G6 & (G4 | G8)	4	3	0.0	G4, G6, G8	3	21
6	(G3 & G8) | (G4 & ~G3)	4	3	0.0	G3, G4, G8	3	21
7	~G5 | ~G7	4	2	0.0	G5, G7	2	21
8	G3 | ~G8	4	2	0.0	G3, G8	2	21
9	G3	4	1	0.5	G3	1	21
10	G3 & G6	4	2	0.0	G3, G6	2	21
11	G3 & G6	4	2	0.0	G3, G6	2	21
12	G3 & G8	4	2	0.0	G3, G8	2	21
13	G3	4	1	0.5	G3	1	21
14	G3 & G8	4	2	0.0	G3, G8	2	21
15	~G5 | ~G7	4	2	0.0	G5, G7	2	21
16	G3 & G6	4	2	0.0	G3, G6	2	21
17	G3 | G6	4	2	0.0	G3, G6	2	21
18	G6	4	1	0.5	G6	1	21
19	G6	4	1	0.5	G6	1	21
20	G6	4	1	0.5	G6	1	21
21	G6 & G8 & (G5 | G9)	4	4	0.5	G5, G6, G8, G9	4	21
22	G3	4	1	0.5	G3	1	21
23	G6	4	1	0.5	G6	1	21
24	G6 & (G1 | G3)	4	3	0.0	G1, G3, G6	3	21
25	G3	4	1	0.5	G3	1	21
26	G6	4	1	0.5	G6	1	21
27	G3	4	1	0.5	G3	1	21
28	G6 | (G3 & G4) | (G4 & G8)	4	4	0.5	G3, G4, G6, G8	4	21
29	G6 | G8	3	2	0.0	G6, G8	2	21
30	G6 | G8	3	2	0.0	G6, G8	2	21
31	G3 | G7 | ~G1	3	3	0.0	G1, G3, G7	3	21
32	G4 | G8	3	2	0.0	G4, G8	2	21
33	G1 | G3	3	2	0.0	G1, G3	2	21
34	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	21
35	G8	3	1	0.5	G8	1	21
36	G10 & G6 & (G1 | G8)	3	4	0.5	G1, G10, G6, G8	4	21
37	G10 & G8	2	2	0.0	G10, G8	2	21
38	G4 & G6 & G8	2	3	0.0	G4, G6, G8	3	21
39	G3 & (G1 | ~G8)	2	3	0.0	G1, G3, G8	3	21
40	G1 & G3	2	2	0.0	G1, G3	2	21
41	~G10	2	1	0.5	G10	1	21
42	G10	2	1	0.5	G10	1	21
43	G2 | G9	1	2	0.0	G2, G9	2	21
44	G1	1	1	0.5	G1	1	21
45	G2 & G3 & G5 & G6	1	4	0.5	G2, G3, G5, G6	4	21
46	G1	1	1	0.5	G1	1	21
47	G3 & (~G6 | ~G7) & (~G6 | ~G8)	1	4	0.5	G3, G6, G7, G8	4	21
48	G2 & G5	0	2	0.0	G2, G5	2	21
49	G5 & (G1 | ~G8)	0	3	0.0	G1, G5, G8	3	21
50	~G3	0	1	0.5	G3	1	21
