rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (~G2 | ~G5)	4	3	0.0	G2, G5, G8	3	19
2	G4 & G7	4	2	0.0	G4, G7	2	19
3	~G1 & ~G5 & ~G6	4	3	0.0	G1, G5, G6	3	19
4	G4 & G7	4	2	0.0	G4, G7	2	19
5	G4 & G7	4	2	0.0	G4, G7	2	19
6	G2 & G3	4	2	0.0	G2, G3	2	19
7	False	4	1	0.5	False	1	19
8	G10 & G9	4	2	0.0	G10, G9	2	19
9	G10 & G9	4	2	0.0	G10, G9	2	19
10	~G10 & ~G9	4	2	0.0	G10, G9	2	19
11	~G6 & ~G8 & ~G9	4	3	0.0	G6, G8, G9	3	19
12	G3 & G7	4	2	0.0	G3, G7	2	19
13	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	19
14	G10 & G9	4	2	0.0	G10, G9	2	19
15	G10 & G4	4	2	0.0	G10, G4	2	19
16	G10 & G9	4	2	0.0	G10, G9	2	19
17	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	19
18	G10 & G9	4	2	0.0	G10, G9	2	19
19	G7 & G9	4	2	0.0	G7, G9	2	19
20	G10 & G9	4	2	0.0	G10, G9	2	19
21	G10 & G9	4	2	0.0	G10, G9	2	19
22	G7 & G9	4	2	0.0	G7, G9	2	19
23	G10 & G9	4	2	0.0	G10, G9	2	19
24	G10 & G9	4	2	0.0	G10, G9	2	19
25	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	19
26	False	4	1	0.5	False	1	19
27	G1 & G6 & G7 & G9	4	4	0.5	G1, G6, G7, G9	4	19
28	G10 & G4 & G5 & G7	4	4	0.5	G10, G4, G5, G7	4	19
29	G6 & G7 & G8 & G9	4	4	0.5	G6, G7, G8, G9	4	19
30	G1 & G6 & G7 & G8 & G9	4	5	1.0	G1, G6, G7, G8, G9	5	19
31	G10 & G2	3	2	0.0	G10, G2	2	19
32	G1 & G6	3	2	0.0	G1, G6	2	19
33	G1 & G5	3	2	0.0	G1, G5	2	19
34	G6 & G9	3	2	0.0	G6, G9	2	19
35	G9 & ~G10	3	2	0.0	G10, G9	2	19
36	G7	3	1	0.5	G7	1	19
37	~G3	3	1	0.5	G3	1	19
38	~G10	3	1	0.5	G10	1	19
39	~G1 | ~G8	2	2	0.0	G1, G8	2	19
40	~G1 & (~G8 | ~G9)	2	3	0.0	G1, G8, G9	3	19
41	~G10 | ~G6	2	2	0.0	G10, G6	2	19
42	G10 & (G8 | ~G6)	1	3	0.0	G10, G6, G8	3	19
43	G6 & G8	1	2	0.0	G6, G8	2	19
44	G10	1	1	0.5	G10	1	19
45	~G9	1	1	0.5	G9	1	19
46	G10	1	1	0.5	G10	1	19
47	~G9	1	1	0.5	G9	1	19
48	G10	1	1	0.5	G10	1	19
49	G2 | G8	0	2	0.0	G2, G8	2	19
50	G8	0	1	0.5	G8	1	19
