rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	6
2	False	4	1	0.5	False	1	6
3	~G3 & ~G7	4	2	0.0	G3, G7	2	6
4	G10 & G9	4	2	0.0	G10, G9	2	6
5	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	6
6	G2 & G9	4	2	0.0	G2, G9	2	6
7	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	6
8	G9 & ~G1	4	2	0.0	G1, G9	2	6
9	G2 & G9	4	2	0.0	G2, G9	2	6
10	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	6
11	G2 & G9	4	2	0.0	G2, G9	2	6
12	G2 & G9	4	2	0.0	G2, G9	2	6
13	G2 & G4	4	2	0.0	G2, G4	2	6
14	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	6
15	G2 & G9	4	2	0.0	G2, G9	2	6
16	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	6
17	G7 & G9	4	2	0.0	G7, G9	2	6
18	G3 & G7	4	2	0.0	G3, G7	2	6
19	G4 & G5	4	2	0.0	G4, G5	2	6
20	G2 & G9	4	2	0.0	G2, G9	2	6
21	G5 & G9	4	2	0.0	G5, G9	2	6
22	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	6
23	G2 & G4	4	2	0.0	G2, G4	2	6
24	G2 & G3	4	2	0.0	G2, G3	2	6
25	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	6
26	G2 & G9	4	2	0.0	G2, G9	2	6
27	G10 & G3 & G5 & G9	4	4	0.5	G10, G3, G5, G9	4	6
28	G2 & G3 & G4 & ~G7	4	4	0.5	G2, G3, G4, G7	4	6
29	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	6
30	G2 & G4 & G5 & G6 & G9	4	5	1.0	G2, G4, G5, G6, G9	5	6
31	G1 & G2	3	2	0.0	G1, G2	2	6
32	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	6
33	G4 & G9	3	2	0.0	G4, G9	2	6
34	G1 & G3	3	2	0.0	G1, G3	2	6
35	G1 & G9	3	2	0.0	G1, G9	2	6
36	G1 & G3	3	2	0.0	G1, G3	2	6
37	G1 & G10	3	2	0.0	G1, G10	2	6
38	G10 & G7	3	2	0.0	G10, G7	2	6
39	G4	3	1	0.5	G4	1	6
40	G9	3	1	0.5	G9	1	6
41	G7	3	1	0.5	G7	1	6
42	G2	3	1	0.5	G2	1	6
43	G9	3	1	0.5	G9	1	6
44	G5 & G6	2	2	0.0	G5, G6	2	6
45	G3	1	1	0.5	G3	1	6
46	G5 & G8	1	2	0.0	G5, G8	2	6
47	G5 & G8	1	2	0.0	G5, G8	2	6
48	G5 & ~G4	1	2	0.0	G4, G5	2	6
49	G5	1	1	0.5	G5	1	6
50	G5 & (G1 | G3) & (G2 | G3)	1	4	0.5	G1, G2, G3, G5	4	6
