rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G4 & ~G6	4	3	0.0	G3, G4, G6	3	27
2	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	27
3	False	4	1	0.5	False	1	27
4	~G10 & ~G3	4	2	0.0	G10, G3	2	27
5	G2 & ~G1	4	2	0.0	G1, G2	2	27
6	G7 & G9	4	2	0.0	G7, G9	2	27
7	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	27
8	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	27
9	~G10 & ~G3	4	2	0.0	G10, G3	2	27
10	G3 & ~G4 & ~G6	4	3	0.0	G3, G4, G6	3	27
11	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	27
12	~G10 & ~G3	4	2	0.0	G10, G3	2	27
13	G3 & ~G6	4	2	0.0	G3, G6	2	27
14	~G8	4	1	0.5	G8	1	27
15	G4 & G6 & ~G2 & ~G8	4	4	0.5	G2, G4, G6, G8	4	27
16	False	4	1	0.5	False	1	27
17	G2 & G3 & G6 & G9	4	4	0.5	G2, G3, G6, G9	4	27
18	G2 & G3 & G5 & G6	4	4	0.5	G2, G3, G5, G6	4	27
19	G1 & G4	3	2	0.0	G1, G4	2	27
20	G9 & (G3 | G6)	3	3	0.0	G3, G6, G9	3	27
21	G10 & G2	3	2	0.0	G10, G2	2	27
22	G1 & G4	3	2	0.0	G1, G4	2	27
23	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	27
24	G4 & G9	3	2	0.0	G4, G9	2	27
25	G3 & (G1 | ~G8)	3	3	0.0	G1, G3, G8	3	27
26	G1 & G5	3	2	0.0	G1, G5	2	27
27	G2 & G5	3	2	0.0	G2, G5	2	27
28	G4 & G6 & ~G5	3	3	0.0	G4, G5, G6	3	27
29	G2	3	1	0.5	G2	1	27
30	G4	3	1	0.5	G4	1	27
31	G9	3	1	0.5	G9	1	27
32	G1 & G4 & G6 & G9	3	4	0.5	G1, G4, G6, G9	4	27
33	G9 & (G3 | G5) & (G5 | G6)	3	4	0.5	G3, G5, G6, G9	4	27
34	~G6	3	1	0.5	G6	1	27
35	G9	3	1	0.5	G9	1	27
36	~G6	3	1	0.5	G6	1	27
37	G9	3	1	0.5	G9	1	27
38	G3 & G5 & G6	2	3	0.0	G3, G5, G6	3	27
39	G3 & G5	2	2	0.0	G3, G5	2	27
40	G5 & (G3 | G6)	2	3	0.0	G3, G5, G6	3	27
41	~G1	2	1	0.5	G1	1	27
42	~G8 | ~G9	1	2	0.0	G8, G9	2	27
43	G3 | ~G5	1	2	0.0	G3, G5	2	27
44	~G1 | ~G3	1	2	0.0	G1, G3	2	27
45	G8 & ~G2	1	2	0.0	G2, G8	2	27
46	G3	1	1	0.5	G3	1	27
47	~G4	1	1	0.5	G4	1	27
48	G10 | G3	0	2	0.0	G10, G3	2	27
49	G5 | G9	0	2	0.0	G5, G9	2	27
50	G2 | G6	0	2	0.0	G2, G6	2	27
