rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	31
2	G4 & G5 & ~G3	4	3	0.0	G3, G4, G5	3	31
3	~G10 & ~G3 & ~G8	4	3	0.0	G10, G3, G8	3	31
4	~G8 & (~G3 | ~G9)	4	3	0.0	G3, G8, G9	3	31
5	False	4	1	0.5	False	1	31
6	G3 & G7	4	2	0.0	G3, G7	2	31
7	~G5 & ~G8	4	2	0.0	G5, G8	2	31
8	G4 & G5 & ~G3	4	3	0.0	G3, G4, G5	3	31
9	G2 & G9	4	2	0.0	G2, G9	2	31
10	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	31
11	~G5 & ~G9	4	2	0.0	G5, G9	2	31
12	G2 & G9	4	2	0.0	G2, G9	2	31
13	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	31
14	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	31
15	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	31
16	G4 & G5 & ~G3	4	3	0.0	G3, G4, G5	3	31
17	G2 & G4 & ~G6	4	3	0.0	G2, G4, G6	3	31
18	G1 & G6 & G7 & G8	4	4	0.5	G1, G6, G7, G8	4	31
19	G7 & (G8 | G9)	3	3	0.0	G7, G8, G9	3	31
20	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	31
21	G10 & G7	3	2	0.0	G10, G7	2	31
22	~G3	3	1	0.5	G3	1	31
23	G2 & (G10 | G5 | ~G6)	3	4	0.5	G10, G2, G5, G6	4	31
24	G4	3	1	0.5	G4	1	31
25	G7	3	1	0.5	G7	1	31
26	~G5 | (~G1 & ~G2 & ~G8)	3	4	0.5	G1, G2, G5, G8	4	31
27	~G5	3	1	0.5	G5	1	31
28	~G10	3	1	0.5	G10	1	31
29	G2	3	1	0.5	G2	1	31
30	G10 & G5 & G6	2	3	0.0	G10, G5, G6	3	31
31	G4 | G7	2	2	0.0	G4, G7	2	31
32	G3 & G5	2	2	0.0	G3, G5	2	31
33	~G1	2	1	0.5	G1	1	31
34	G5 | ~G6	1	2	0.0	G5, G6	2	31
35	G3 | ~G7	1	2	0.0	G3, G7	2	31
36	G4 | (G10 & G3)	1	3	0.0	G10, G3, G4	3	31
37	~G10 | ~G7	1	2	0.0	G10, G7	2	31
38	G10 & G8 & ~G4	1	3	0.0	G10, G4, G8	3	31
39	G3 & G8	1	2	0.0	G3, G8	2	31
40	G6	1	1	0.5	G6	1	31
41	~G9	1	1	0.5	G9	1	31
42	~G2	1	1	0.5	G2	1	31
43	~G7	1	1	0.5	G7	1	31
44	~G4	1	1	0.5	G4	1	31
45	G6	1	1	0.5	G6	1	31
46	G5	1	1	0.5	G5	1	31
47	~G2	1	1	0.5	G2	1	31
48	~G7	1	1	0.5	G7	1	31
49	G10 | G8	0	2	0.0	G10, G8	2	31
50	G2 | G6	0	2	0.0	G2, G6	2	31
