rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G4 | ~G9)	3	3	0.0	G4, G5, G9	3	40
2	G2 & G5	3	2	0.0	G2, G5	2	40
3	~G9 & (G1 | G3)	3	3	0.0	G1, G3, G9	3	40
4	G10 | G5 | ~G9	3	3	0.0	G10, G5, G9	3	40
5	G2 & G5	3	2	0.0	G2, G5	2	40
6	G7 | ~G8	3	2	0.0	G7, G8	2	40
7	G2 & G5	3	2	0.0	G2, G5	2	40
8	G2 | G5	3	2	0.0	G2, G5	2	40
9	G2 & G5	3	2	0.0	G2, G5	2	40
10	G10 | G2	3	2	0.0	G10, G2	2	40
11	G2 | G5	3	2	0.0	G2, G5	2	40
12	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	40
13	G10 & G2	3	2	0.0	G10, G2	2	40
14	G2 & G5	3	2	0.0	G2, G5	2	40
15	G2	3	1	0.5	G2	1	40
16	G10 & G2	3	2	0.0	G10, G2	2	40
17	G2 | G5	3	2	0.0	G2, G5	2	40
18	G10 & G2	3	2	0.0	G10, G2	2	40
19	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	40
20	G1 & G7	3	2	0.0	G1, G7	2	40
21	G1 & G10	3	2	0.0	G1, G10	2	40
22	G10 & G2	3	2	0.0	G10, G2	2	40
23	G5	3	1	0.5	G5	1	40
24	G10	3	1	0.5	G10	1	40
25	G2 & (G10 | G9)	3	3	0.0	G10, G2, G9	3	40
26	G2	3	1	0.5	G2	1	40
27	G5	3	1	0.5	G5	1	40
28	G10	3	1	0.5	G10	1	40
29	G2	3	1	0.5	G2	1	40
30	G5	3	1	0.5	G5	1	40
31	G10	3	1	0.5	G10	1	40
32	G2 | G6 | G8	2	3	0.0	G2, G6, G8	3	40
33	G5 & ~G10	2	2	0.0	G10, G5	2	40
34	G3 | G5	2	2	0.0	G3, G5	2	40
35	~G10 & ~G9	2	2	0.0	G10, G9	2	40
36	G3 & G5	2	2	0.0	G3, G5	2	40
37	G4 & G7	2	2	0.0	G4, G7	2	40
38	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	40
39	G2 | G3	2	2	0.0	G2, G3	2	40
40	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	40
41	G2 & G5 & G9	2	3	0.0	G2, G5, G9	3	40
42	G5 | G9	2	2	0.0	G5, G9	2	40
43	G5 & (G4 | G9)	2	3	0.0	G4, G5, G9	3	40
44	G1	2	1	0.5	G1	1	40
45	G8	2	1	0.5	G8	1	40
46	G10 & G3 & G5	2	3	0.0	G10, G3, G5	3	40
47	G3 | ~G5	1	2	0.0	G3, G5	2	40
48	G3 & ~G10	1	2	0.0	G10, G3	2	40
49	~G2	1	1	0.5	G2	1	40
50	~G7	1	1	0.5	G7	1	40
