rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	35
2	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	35
3	~G10 & ~G3 & ~G6	4	3	0.0	G10, G3, G6	3	35
4	G7 & ~G5	4	2	0.0	G5, G7	2	35
5	G5 & G9	4	2	0.0	G5, G9	2	35
6	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	35
7	~G8 & ~G9	4	2	0.0	G8, G9	2	35
8	G5 & ~G10	4	2	0.0	G10, G5	2	35
9	False	4	1	0.5	False	1	35
10	False	4	1	0.5	False	1	35
11	G5 & G9	4	2	0.0	G5, G9	2	35
12	G7 & G9	4	2	0.0	G7, G9	2	35
13	G5 & G9	4	2	0.0	G5, G9	2	35
14	G10 & G4	4	2	0.0	G10, G4	2	35
15	G6 & G7	4	2	0.0	G6, G7	2	35
16	G5 & G9	4	2	0.0	G5, G9	2	35
17	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	35
18	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	35
19	False	4	1	0.5	False	1	35
20	G6 & G7	4	2	0.0	G6, G7	2	35
21	G2 & G9	4	2	0.0	G2, G9	2	35
22	G7 & G9	4	2	0.0	G7, G9	2	35
23	G1 & G10 & G4 & G9	4	4	0.5	G1, G10, G4, G9	4	35
24	G1 & G6	3	2	0.0	G1, G6	2	35
25	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	35
26	G7 & G8	3	2	0.0	G7, G8	2	35
27	G6 & ~G10	3	2	0.0	G10, G6	2	35
28	G1 & G9	3	2	0.0	G1, G9	2	35
29	G6 & G9	3	2	0.0	G6, G9	2	35
30	G1 & G6	3	2	0.0	G1, G6	2	35
31	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	35
32	G4 & G6	3	2	0.0	G4, G6	2	35
33	G10 & (~G3 | ~G8)	3	3	0.0	G10, G3, G8	3	35
34	G4	3	1	0.5	G4	1	35
35	G9	3	1	0.5	G9	1	35
36	~G6	3	1	0.5	G6	1	35
37	G4	3	1	0.5	G4	1	35
38	G10 & G3 & G8	2	3	0.0	G10, G3, G8	3	35
39	G10 & G6	2	2	0.0	G10, G6	2	35
40	G5 & ~G7	2	2	0.0	G5, G7	2	35
41	G9 | ~G6	2	2	0.0	G6, G9	2	35
42	G6	1	1	0.5	G6	1	35
43	G5	1	1	0.5	G5	1	35
44	G10	1	1	0.5	G10	1	35
45	G6	1	1	0.5	G6	1	35
46	G10	1	1	0.5	G10	1	35
47	G3	1	1	0.5	G3	1	35
48	G5	1	1	0.5	G5	1	35
49	G8 | G9	0	2	0.0	G8, G9	2	35
50	~G2 | ~G4 | ~G9	0	3	0.0	G2, G4, G9	3	35
