rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	21
2	G5 | G9	4	2	0.0	G5, G9	2	21
3	G6 | (~G3 & ~G4)	4	3	0.0	G3, G4, G6	3	21
4	G6 | ~G3	4	2	0.0	G3, G6	2	21
5	G5 | G9	4	2	0.0	G5, G9	2	21
6	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	21
7	G10 | G8	4	2	0.0	G10, G8	2	21
8	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	21
9	G5 | G9	4	2	0.0	G5, G9	2	21
10	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	21
11	G1 | G10	4	2	0.0	G1, G10	2	21
12	G1 | G10	4	2	0.0	G1, G10	2	21
13	G5 | G9	4	2	0.0	G5, G9	2	21
14	G8 | G9 | ~G7	4	3	0.0	G7, G8, G9	3	21
15	G2 | G3 | G9	4	3	0.0	G2, G3, G9	3	21
16	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	21
17	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	21
18	G1 | G10 | ~G2	4	3	0.0	G1, G10, G2	3	21
19	G3 | G8	4	2	0.0	G3, G8	2	21
20	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	21
21	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	21
22	G2 | G3	4	2	0.0	G2, G3	2	21
23	G3 | G7	4	2	0.0	G3, G7	2	21
24	G1 | G10	4	2	0.0	G1, G10	2	21
25	G5 | G9	4	2	0.0	G5, G9	2	21
26	G7 | G8	4	2	0.0	G7, G8	2	21
27	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	21
28	G1 | G6	4	2	0.0	G1, G6	2	21
29	True	4	1	0.5	True	1	21
30	G3 | G6 | G7 | G9	4	4	0.5	G3, G6, G7, G9	4	21
31	G1 | G2 | G3 | G5 | G7	4	5	1.0	G1, G2, G3, G5, G7	5	21
32	G6 | ~G7	3	2	0.0	G6, G7	2	21
33	G6 | G9	3	2	0.0	G6, G9	2	21
34	G10 | G5	3	2	0.0	G10, G5	2	21
35	G3	3	1	0.5	G3	1	21
36	G3	3	1	0.5	G3	1	21
37	G6	3	1	0.5	G6	1	21
38	G3	3	1	0.5	G3	1	21
39	G6	3	1	0.5	G6	1	21
40	G1 | G9	2	2	0.0	G1, G9	2	21
41	G2 | G7 | G9	2	3	0.0	G2, G7, G9	3	21
42	G1	2	1	0.5	G1	1	21
43	G1	2	1	0.5	G1	1	21
44	G1	2	1	0.5	G1	1	21
45	G4 | G9	1	2	0.0	G4, G9	2	21
46	~G6	1	1	0.5	G6	1	21
47	~G3	1	1	0.5	G3	1	21
48	G7	1	1	0.5	G7	1	21
49	~G8	0	1	0.5	G8	1	21
50	G1 & G2 & G3 & G7 & G9	0	5	1.0	G1, G2, G3, G7, G9	5	21
