rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (G4 | G9)	4	3	0.0	G4, G8, G9	3	5
2	G6 & (G2 | G7)	4	3	0.0	G2, G6, G7	3	5
3	G6 & G7	4	2	0.0	G6, G7	2	5
4	G10 & G4	4	2	0.0	G10, G4	2	5
5	G10 & G4	4	2	0.0	G10, G4	2	5
6	~G10 & ~G4	4	2	0.0	G10, G4	2	5
7	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	5
8	G4 & G5	4	2	0.0	G4, G5	2	5
9	G9 & ~G1 & ~G4	4	3	0.0	G1, G4, G9	3	5
10	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	5
11	G6 & G7	4	2	0.0	G6, G7	2	5
12	False	4	1	0.5	False	1	5
13	G1 & G9 & ~G6	4	3	0.0	G1, G6, G9	3	5
14	G2 & G4	4	2	0.0	G2, G4	2	5
15	G2 & G9	4	2	0.0	G2, G9	2	5
16	G4 & G5	4	2	0.0	G4, G5	2	5
17	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	5
18	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	5
19	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	5
20	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	5
21	G10 & G4	4	2	0.0	G10, G4	2	5
22	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	5
23	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	5
24	False	4	1	0.5	False	1	5
25	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	5
26	G6 & G7	4	2	0.0	G6, G7	2	5
27	~G8 & (G4 | G9)	4	3	0.0	G4, G8, G9	3	5
28	G1 & G10 & G4 & G5	4	4	0.5	G1, G10, G4, G5	4	5
29	G1 & G5 & G6 & G7	4	4	0.5	G1, G5, G6, G7	4	5
30	G2 & G5 & G6 & G7	4	4	0.5	G2, G5, G6, G7	4	5
31	~G8	4	1	0.5	G8	1	5
32	G1 & G6	3	2	0.0	G1, G6	2	5
33	G1 & G6	3	2	0.0	G1, G6	2	5
34	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	5
35	G4 & ~G10	3	2	0.0	G10, G4	2	5
36	G1 & G6	3	2	0.0	G1, G6	2	5
37	G2	3	1	0.5	G2	1	5
38	G4	3	1	0.5	G4	1	5
39	G2	3	1	0.5	G2	1	5
40	~G10	3	1	0.5	G10	1	5
41	G4	3	1	0.5	G4	1	5
42	~G6	3	1	0.5	G6	1	5
43	G5 & G6	2	2	0.0	G5, G6	2	5
44	G5 & G6	2	2	0.0	G5, G6	2	5
45	G1	2	1	0.5	G1	1	5
46	~G4 | ~G8	1	2	0.0	G4, G8	2	5
47	G5 & G8 & ~G4	1	3	0.0	G4, G5, G8	3	5
48	G6 & G8	1	2	0.0	G6, G8	2	5
49	G10	1	1	0.5	G10	1	5
50	G5	1	1	0.5	G5	1	5
