rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	47
2	~G5 & ~G8	4	2	0.0	G5, G8	2	47
3	~G8 & (G2 | G9)	4	3	0.0	G2, G8, G9	3	47
4	G2 & G3	4	2	0.0	G2, G3	2	47
5	G4 & (G5 | ~G8)	4	3	0.0	G4, G5, G8	3	47
6	G2 & G4	4	2	0.0	G2, G4	2	47
7	~G5 & ~G8	4	2	0.0	G5, G8	2	47
8	G2 & G9	4	2	0.0	G2, G9	2	47
9	~G1 & ~G5	4	2	0.0	G1, G5	2	47
10	G4 & ~G8 & ~G9	4	3	0.0	G4, G8, G9	3	47
11	G4 & (G5 | ~G3)	4	3	0.0	G3, G4, G5	3	47
12	G2 & G4	4	2	0.0	G2, G4	2	47
13	G4 & G5	4	2	0.0	G4, G5	2	47
14	G2 & G6	4	2	0.0	G2, G6	2	47
15	G7 & G9	4	2	0.0	G7, G9	2	47
16	G4 & (G5 | ~G8)	4	3	0.0	G4, G5, G8	3	47
17	G4 & G5	4	2	0.0	G4, G5	2	47
18	G2 & G3	4	2	0.0	G2, G3	2	47
19	G2 & G4	4	2	0.0	G2, G4	2	47
20	G5 & G9	4	2	0.0	G5, G9	2	47
21	G3 & G7	4	2	0.0	G3, G7	2	47
22	G7 & ~G5	4	2	0.0	G5, G7	2	47
23	G9 & ~G6	4	2	0.0	G6, G9	2	47
24	G5 & G9 & (G6 | G8)	4	4	0.5	G5, G6, G8, G9	4	47
25	~G8	4	1	0.5	G8	1	47
26	G10 & G2 & G5 & G8 & G9	4	5	1.0	G10, G2, G5, G8, G9	5	47
27	G2 & G8	3	2	0.0	G2, G8	2	47
28	G1 & G9	3	2	0.0	G1, G9	2	47
29	G2	3	1	0.5	G2	1	47
30	G3 & G9	3	2	0.0	G3, G9	2	47
31	G7 & G8	3	2	0.0	G7, G8	2	47
32	G4 & G8	3	2	0.0	G4, G8	2	47
33	G3 & G9	3	2	0.0	G3, G9	2	47
34	~G6	3	1	0.5	G6	1	47
35	G7	3	1	0.5	G7	1	47
36	~G3	3	1	0.5	G3	1	47
37	~G5	3	1	0.5	G5	1	47
38	~G3	3	1	0.5	G3	1	47
39	G10 & G3 & G8	2	3	0.0	G10, G3, G8	3	47
40	G3 & G8	1	2	0.0	G3, G8	2	47
41	G6	1	1	0.5	G6	1	47
42	G5	1	1	0.5	G5	1	47
43	G3	1	1	0.5	G3	1	47
44	~G2	1	1	0.5	G2	1	47
45	G1 | G5	0	2	0.0	G1, G5	2	47
46	G4 | G5	0	2	0.0	G4, G5	2	47
47	~G4 | ~G5	0	2	0.0	G4, G5	2	47
48	G8	0	1	0.5	G8	1	47
49	G8	0	1	0.5	G8	1	47
50	G8	0	1	0.5	G8	1	47
