rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9 & ~G6	4	3	0.0	G6, G7, G9	3	32
2	G10 & G4	4	2	0.0	G10, G4	2	32
3	G9 & ~G6	4	2	0.0	G6, G9	2	32
4	G2 & G6	4	2	0.0	G2, G6	2	32
5	G7 & ~G2	4	2	0.0	G2, G7	2	32
6	~G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	32
7	G10 & G4	4	2	0.0	G10, G4	2	32
8	G7 & G9 & ~G10	4	3	0.0	G10, G7, G9	3	32
9	G4 & G7	4	2	0.0	G4, G7	2	32
10	G10 & G4	4	2	0.0	G10, G4	2	32
11	G10 & G4	4	2	0.0	G10, G4	2	32
12	G4 & G7	4	2	0.0	G4, G7	2	32
13	G3 & ~G2 & ~G6	4	3	0.0	G2, G3, G6	3	32
14	G2 & G3	4	2	0.0	G2, G3	2	32
15	G4 & G7 & ~G9	4	3	0.0	G4, G7, G9	3	32
16	G3 & G7	4	2	0.0	G3, G7	2	32
17	G4 & G7	4	2	0.0	G4, G7	2	32
18	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	32
19	G2 & G3	4	2	0.0	G2, G3	2	32
20	G7 & G9	4	2	0.0	G7, G9	2	32
21	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	32
22	G10 & G4	4	2	0.0	G10, G4	2	32
23	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	32
24	G4 & G7	4	2	0.0	G4, G7	2	32
25	G2 & G3	4	2	0.0	G2, G3	2	32
26	G10 & G4	4	2	0.0	G10, G4	2	32
27	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	32
28	G10 & G9	4	2	0.0	G10, G9	2	32
29	G10 & G4 & G8 & G9	4	4	0.5	G10, G4, G8, G9	4	32
30	G3 & G4	3	2	0.0	G3, G4	2	32
31	G4 & G6	3	2	0.0	G4, G6	2	32
32	G8 & G9	3	2	0.0	G8, G9	2	32
33	G1 & G2	3	2	0.0	G1, G2	2	32
34	G10 & G7	3	2	0.0	G10, G7	2	32
35	G6 & G9 & ~G7	3	3	0.0	G6, G7, G9	3	32
36	G4 & G9	3	2	0.0	G4, G9	2	32
37	G7 & ~G9	3	2	0.0	G7, G9	2	32
38	~G5	3	1	0.5	G5	1	32
39	G4	3	1	0.5	G4	1	32
40	G9	3	1	0.5	G9	1	32
41	G7	3	1	0.5	G7	1	32
42	G4	3	1	0.5	G4	1	32
43	G10 & G6	2	2	0.0	G10, G6	2	32
44	G3 | G4	1	2	0.0	G3, G4	2	32
45	G5	1	1	0.5	G5	1	32
46	G10	1	1	0.5	G10	1	32
47	G6	1	1	0.5	G6	1	32
48	~G7 | ~G8 | (G10 & G5 & G9)	1	5	1.0	G10, G5, G7, G8, G9	5	32
49	G10 | ~G4 | ~G7	0	3	0.0	G10, G4, G7	3	32
50	G8	0	1	0.5	G8	1	32
