rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G7	3	2	0.0	G6, G7	2	33
2	G2 | (G6 & G9)	3	3	0.0	G2, G6, G9	3	33
3	G4 | G7	3	2	0.0	G4, G7	2	33
4	G3 | G8	3	2	0.0	G3, G8	2	33
5	True	3	1	0.5	True	1	33
6	G6 | G7 | ~G4	3	3	0.0	G4, G6, G7	3	33
7	True	3	1	0.5	True	1	33
8	G2 | G6	3	2	0.0	G2, G6	2	33
9	G10 | G3	3	2	0.0	G10, G3	2	33
10	G6 | G8	3	2	0.0	G6, G8	2	33
11	G2 | G4	3	2	0.0	G2, G4	2	33
12	G5 | G8	3	2	0.0	G5, G8	2	33
13	G5 | G8	3	2	0.0	G5, G8	2	33
14	G4 | G7	3	2	0.0	G4, G7	2	33
15	G10 | G3 | G4	3	3	0.0	G10, G3, G4	3	33
16	G2 | G6	3	2	0.0	G2, G6	2	33
17	G8 | G9	3	2	0.0	G8, G9	2	33
18	G10 | G3 | G5	3	3	0.0	G10, G3, G5	3	33
19	G1 | G6	3	2	0.0	G1, G6	2	33
20	G5 | G9	3	2	0.0	G5, G9	2	33
21	G7 | G8	3	2	0.0	G7, G8	2	33
22	G4 | G7	3	2	0.0	G4, G7	2	33
23	G2 | G8	3	2	0.0	G2, G8	2	33
24	G3 | G5	3	2	0.0	G3, G5	2	33
25	G3 | G5	3	2	0.0	G3, G5	2	33
26	~G5 | ~G6	3	2	0.0	G5, G6	2	33
27	G2 | G6	3	2	0.0	G2, G6	2	33
28	G10 | G9	3	2	0.0	G10, G9	2	33
29	G2 | G4	3	2	0.0	G2, G4	2	33
30	G8	3	1	0.5	G8	1	33
31	G8	3	1	0.5	G8	1	33
32	True	3	1	0.5	True	1	33
33	G2 | G4 | G5 | G6	3	4	0.5	G2, G4, G5, G6	4	33
34	True	3	1	0.5	True	1	33
35	G2 & G5	2	2	0.0	G2, G5	2	33
36	G2	2	1	0.5	G2	1	33
37	G2 | G5	2	2	0.0	G2, G5	2	33
38	G3 | G6	2	2	0.0	G3, G6	2	33
39	G7	2	1	0.5	G7	1	33
40	(G5 & G8) | (~G5 & ~G9)	2	3	0.0	G5, G8, G9	3	33
41	G3 | G6	2	2	0.0	G3, G6	2	33
42	G10 | ~G3	2	2	0.0	G10, G3	2	33
43	G4	2	1	0.5	G4	1	33
44	G6	2	1	0.5	G6	1	33
45	G6	2	1	0.5	G6	1	33
46	G10	2	1	0.5	G10	1	33
47	~G3	2	1	0.5	G3	1	33
48	~G7	2	1	0.5	G7	1	33
49	~G6	2	1	0.5	G6	1	33
50	~G8	1	1	0.5	G8	1	33
