rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2	3	2	0.0	G10, G2	2	45
2	G10 | ~G3	3	2	0.0	G10, G3	2	45
3	G2 | G7	3	2	0.0	G2, G7	2	45
4	G7	3	1	0.5	G7	1	45
5	G7 & G8	3	2	0.0	G7, G8	2	45
6	G10 & G5	3	2	0.0	G10, G5	2	45
7	G5 & (G4 | G7)	3	3	0.0	G4, G5, G7	3	45
8	G5 & G7	3	2	0.0	G5, G7	2	45
9	G10 & (G1 | G5)	3	3	0.0	G1, G10, G5	3	45
10	G2 | G5 | G7	3	3	0.0	G2, G5, G7	3	45
11	G10 | (G4 & G7)	3	3	0.0	G10, G4, G7	3	45
12	G5	3	1	0.5	G5	1	45
13	G2 & G7	3	2	0.0	G2, G7	2	45
14	G5	3	1	0.5	G5	1	45
15	G7	3	1	0.5	G7	1	45
16	G5 & G7	3	2	0.0	G5, G7	2	45
17	G5 & G7	3	2	0.0	G5, G7	2	45
18	G5 | G7	3	2	0.0	G5, G7	2	45
19	G5 | G7	3	2	0.0	G5, G7	2	45
20	G5 & (G3 | G7)	3	3	0.0	G3, G5, G7	3	45
21	G2 & G5 & ~G9	3	3	0.0	G2, G5, G9	3	45
22	G10 & G5	3	2	0.0	G10, G5	2	45
23	G10 & G5	3	2	0.0	G10, G5	2	45
24	G10 | G2	3	2	0.0	G10, G2	2	45
25	G10 & G7	3	2	0.0	G10, G7	2	45
26	G5 & G7	3	2	0.0	G5, G7	2	45
27	G7	3	1	0.5	G7	1	45
28	G5	3	1	0.5	G5	1	45
29	G5	3	1	0.5	G5	1	45
30	G5	3	1	0.5	G5	1	45
31	G7	3	1	0.5	G7	1	45
32	G5	3	1	0.5	G5	1	45
33	G5	3	1	0.5	G5	1	45
34	G7 & (G10 | G3 | G6)	3	4	0.5	G10, G3, G6, G7	4	45
35	G5 | (G10 & G7) | (G3 & G7)	3	4	0.5	G10, G3, G5, G7	4	45
36	G10 & G4	2	2	0.0	G10, G4	2	45
37	G4 & G5	2	2	0.0	G4, G5	2	45
38	G4 | G7	2	2	0.0	G4, G7	2	45
39	G2 & G3	2	2	0.0	G2, G3	2	45
40	~G10 | ~G4 | ~G7	2	3	0.0	G10, G4, G7	3	45
41	G1 | G5	2	2	0.0	G1, G5	2	45
42	G10 & G3	2	2	0.0	G10, G3	2	45
43	G8	2	1	0.5	G8	1	45
44	G1	2	1	0.5	G1	1	45
45	False	2	1	0.5	False	1	45
46	G10 & G3 & G4 & G5 & G8	2	5	1.0	G10, G3, G4, G5, G8	5	45
47	G4 & G8	1	2	0.0	G4, G8	2	45
48	~G10 | ~G7	1	2	0.0	G10, G7	2	45
49	G6	1	1	0.5	G6	1	45
50	G9	1	1	0.5	G9	1	45
