rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4 & ~G7	4	3	0.0	G2, G4, G7	3	32
2	False	4	1	0.5	False	1	32
3	~G8 & ~G9	4	2	0.0	G8, G9	2	32
4	G2 & G4 & ~G7	4	3	0.0	G2, G4, G7	3	32
5	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	32
6	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	32
7	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	32
8	G2 & G4	4	2	0.0	G2, G4	2	32
9	G6 & ~G8	4	2	0.0	G6, G8	2	32
10	~G2 & ~G6	4	2	0.0	G2, G6	2	32
11	G6 & G7	4	2	0.0	G6, G7	2	32
12	G3 & G7	4	2	0.0	G3, G7	2	32
13	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	32
14	~G3 & (~G10 | ~G8)	4	3	0.0	G10, G3, G8	3	32
15	G3 & G7	4	2	0.0	G3, G7	2	32
16	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	32
17	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	32
18	~G4 & ~G8	4	2	0.0	G4, G8	2	32
19	G2 & G4	4	2	0.0	G2, G4	2	32
20	G2 & G4	4	2	0.0	G2, G4	2	32
21	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	32
22	G4 & G5 & G8 & ~G10	4	4	0.5	G10, G4, G5, G8	4	32
23	False	4	1	0.5	False	1	32
24	~G8	4	1	0.5	G8	1	32
25	~G8	4	1	0.5	G8	1	32
26	G3 & (G1 | G7) & (G1 | G9) & (G5 | G7) & (G5 | G9)	4	5	1.0	G1, G3, G5, G7, G9	5	32
27	G2 & G8	3	2	0.0	G2, G8	2	32
28	G4 & G8	3	2	0.0	G4, G8	2	32
29	G6 & G9	3	2	0.0	G6, G9	2	32
30	G6 & G9	3	2	0.0	G6, G9	2	32
31	G2 & G8 & ~G6	3	3	0.0	G2, G6, G8	3	32
32	G4 & G6	3	2	0.0	G4, G6	2	32
33	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	32
34	G10 & G7	3	2	0.0	G10, G7	2	32
35	~G10 & ~G7	3	2	0.0	G10, G7	2	32
36	G4 & ~G2 & ~G7	3	3	0.0	G2, G4, G7	3	32
37	G2	3	1	0.5	G2	1	32
38	G4	3	1	0.5	G4	1	32
39	G10 & G3	2	2	0.0	G10, G3	2	32
40	~G4 & (G6 | ~G8)	2	3	0.0	G4, G6, G8	3	32
41	~G4 & (G6 | G7)	1	3	0.0	G4, G6, G7	3	32
42	G10 & G5	1	2	0.0	G10, G5	2	32
43	G3 & G6	1	2	0.0	G3, G6	2	32
44	G6	1	1	0.5	G6	1	32
45	~G9	1	1	0.5	G9	1	32
46	~G4	1	1	0.5	G4	1	32
47	~G7	1	1	0.5	G7	1	32
48	G5 & (G10 | G6) & (G10 | G9)	1	4	0.5	G10, G5, G6, G9	4	32
49	~G7	1	1	0.5	G7	1	32
50	~G2 | ~G4	0	2	0.0	G2, G4	2	32
