rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	5
2	G8	4	1	0.5	G8	1	5
3	G8 | (G2 & G4)	4	3	0.0	G2, G4, G8	3	5
4	G5 | G6	4	2	0.0	G5, G6	2	5
5	G2 | G6	4	2	0.0	G2, G6	2	5
6	G3 | G7	4	2	0.0	G3, G7	2	5
7	G10 | G6	4	2	0.0	G10, G6	2	5
8	G1 | G8	4	2	0.0	G1, G8	2	5
9	~G2 | ~G4	4	2	0.0	G2, G4	2	5
10	G2 | G6	4	2	0.0	G2, G6	2	5
11	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	5
12	G10 | G6	4	2	0.0	G10, G6	2	5
13	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	5
14	G3 | G5	4	2	0.0	G3, G5	2	5
15	G4 | G5	4	2	0.0	G4, G5	2	5
16	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	5
17	G4 | G5	4	2	0.0	G4, G5	2	5
18	G2 | G3	4	2	0.0	G2, G3	2	5
19	G5 | G8	4	2	0.0	G5, G8	2	5
20	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	5
21	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	5
22	G10 | G6	4	2	0.0	G10, G6	2	5
23	G8 | (G1 & G6)	4	3	0.0	G1, G6, G8	3	5
24	G6 | G8	4	2	0.0	G6, G8	2	5
25	G3 | G8	4	2	0.0	G3, G8	2	5
26	G8	4	1	0.5	G8	1	5
27	G8 | (G2 & G4) | (G2 & G9)	4	4	0.5	G2, G4, G8, G9	4	5
28	G4 | G6 | G8 | G9	4	4	0.5	G4, G6, G8, G9	4	5
29	G10 | G2 | G3 | G6	4	4	0.5	G10, G2, G3, G6	4	5
30	G6 | G8 | (G1 & G7) | (G1 & G9)	4	5	1.0	G1, G6, G7, G8, G9	5	5
31	G6	3	1	0.5	G6	1	5
32	~G9	3	1	0.5	G9	1	5
33	~G9	3	1	0.5	G9	1	5
34	G5	3	1	0.5	G5	1	5
35	G6	3	1	0.5	G6	1	5
36	~G9	3	1	0.5	G9	1	5
37	G5	3	1	0.5	G5	1	5
38	G2 | G4	2	2	0.0	G2, G4	2	5
39	G7 | G9	2	2	0.0	G7, G9	2	5
40	G1	2	1	0.5	G1	1	5
41	G1	2	1	0.5	G1	1	5
42	~G5 | (~G6 & ~G8)	1	3	0.0	G5, G6, G8	3	5
43	G4	1	1	0.5	G4	1	5
44	~G10	1	1	0.5	G10	1	5
45	~G3	1	1	0.5	G3	1	5
46	G9	1	1	0.5	G9	1	5
47	G4	1	1	0.5	G4	1	5
48	G9	1	1	0.5	G9	1	5
49	~G8	0	1	0.5	G8	1	5
50	~G8	0	1	0.5	G8	1	5
