rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G2	3	2	0.0	G2, G9	2	44
2	~G5 | (~G7 & ~G8)	3	3	0.0	G5, G7, G8	3	44
3	G6 | G9	3	2	0.0	G6, G9	2	44
4	G3 & G4 & ~G10	3	3	0.0	G10, G3, G4	3	44
5	G3 & G9	3	2	0.0	G3, G9	2	44
6	G8 & G9	3	2	0.0	G8, G9	2	44
7	G6 | G9	3	2	0.0	G6, G9	2	44
8	G3 | ~G1	3	2	0.0	G1, G3	2	44
9	G9 | ~G1	3	2	0.0	G1, G9	2	44
10	G6 | G9	3	2	0.0	G6, G9	2	44
11	~G5 | (~G7 & ~G8)	3	3	0.0	G5, G7, G8	3	44
12	G6 & G8	3	2	0.0	G6, G8	2	44
13	G8 & G9	3	2	0.0	G8, G9	2	44
14	G4 | G9	3	2	0.0	G4, G9	2	44
15	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	44
16	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	44
17	G9 | (G10 & G6)	3	3	0.0	G10, G6, G9	3	44
18	G8 & G9	3	2	0.0	G8, G9	2	44
19	G3 & G9	3	2	0.0	G3, G9	2	44
20	G4 | G6	3	2	0.0	G4, G6	2	44
21	G6	3	1	0.5	G6	1	44
22	G8 & G9	3	2	0.0	G8, G9	2	44
23	G6 & G8	3	2	0.0	G6, G8	2	44
24	G3 & G6	3	2	0.0	G3, G6	2	44
25	G9	3	1	0.5	G9	1	44
26	G6	3	1	0.5	G6	1	44
27	G9	3	1	0.5	G9	1	44
28	G9 & (G1 | G4) & (G3 | G4)	3	4	0.5	G1, G3, G4, G9	4	44
29	G6	3	1	0.5	G6	1	44
30	~G5	3	1	0.5	G5	1	44
31	G9	3	1	0.5	G9	1	44
32	G3	3	1	0.5	G3	1	44
33	G1 | G5	2	2	0.0	G1, G5	2	44
34	G6 | ~G9	2	2	0.0	G6, G9	2	44
35	G1 | G9	2	2	0.0	G1, G9	2	44
36	G1 & G8	2	2	0.0	G1, G8	2	44
37	G5 | G9	2	2	0.0	G5, G9	2	44
38	G2 | G3	2	2	0.0	G2, G3	2	44
39	G10 & G3	2	2	0.0	G10, G3	2	44
40	G1 | G10	2	2	0.0	G1, G10	2	44
41	G10 | G6	2	2	0.0	G10, G6	2	44
42	G9 & ~G8	2	2	0.0	G8, G9	2	44
43	~G1	2	1	0.5	G1	1	44
44	G1 & G10 & G3 & G6 & G9	2	5	1.0	G1, G10, G3, G6, G9	5	44
45	G1 & G10 & G3 & G6 & G8	2	5	1.0	G1, G10, G3, G6, G8	5	44
46	G1 & G5	1	2	0.0	G1, G5	2	44
47	G2 | G7	1	2	0.0	G2, G7	2	44
48	G2	1	1	0.5	G2	1	44
49	~G9	1	1	0.5	G9	1	44
50	~G3	1	1	0.5	G3	1	44
