rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	3	2	0.0	G4, G9	2	14
2	G6 & G8 & ~G5	3	3	0.0	G5, G6, G8	3	14
3	~G1 | (G9 & ~G7)	3	3	0.0	G1, G7, G9	3	14
4	~G10 & ~G7	3	2	0.0	G10, G7	2	14
5	G9 & (~G1 | ~G7)	3	3	0.0	G1, G7, G9	3	14
6	G9 & (~G2 | ~G7)	3	3	0.0	G2, G7, G9	3	14
7	G3 & G9	3	2	0.0	G3, G9	2	14
8	G6 & ~G7	3	2	0.0	G6, G7	2	14
9	G4 & G8	3	2	0.0	G4, G8	2	14
10	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	14
11	G4 & G9	3	2	0.0	G4, G9	2	14
12	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	14
13	G1 & G9	3	2	0.0	G1, G9	2	14
14	G4 & G8	3	2	0.0	G4, G8	2	14
15	G4 & G8	3	2	0.0	G4, G8	2	14
16	G1 & G9	3	2	0.0	G1, G9	2	14
17	G4 & G8	3	2	0.0	G4, G8	2	14
18	G1 & G6	3	2	0.0	G1, G6	2	14
19	G3 & G9	3	2	0.0	G3, G9	2	14
20	G3 & G9	3	2	0.0	G3, G9	2	14
21	G4 & G9	3	2	0.0	G4, G9	2	14
22	G6 & G9	3	2	0.0	G6, G9	2	14
23	(G1 & G3) | (G1 & G9) | (G3 & G7) | (G7 & G9)	3	4	0.5	G1, G3, G7, G9	4	14
24	G9 & ~G7 & (G10 | G4)	3	4	0.5	G10, G4, G7, G9	4	14
25	G3	3	1	0.5	G3	1	14
26	G3	3	1	0.5	G3	1	14
27	G3	3	1	0.5	G3	1	14
28	G9	3	1	0.5	G9	1	14
29	G6	3	1	0.5	G6	1	14
30	G2 & G9	2	2	0.0	G2, G9	2	14
31	G5 & G6	2	2	0.0	G5, G6	2	14
32	G3 & G7	2	2	0.0	G3, G7	2	14
33	G1 | G3	2	2	0.0	G1, G3	2	14
34	G2 & G3	2	2	0.0	G2, G3	2	14
35	G1 & G6 & G7	2	3	0.0	G1, G6, G7	3	14
36	G4 & G6 & G7	2	3	0.0	G4, G6, G7	3	14
37	G3 & G8 & ~G9	2	3	0.0	G3, G8, G9	3	14
38	G8	2	1	0.5	G8	1	14
39	False	2	1	0.5	False	1	14
40	G8	2	1	0.5	G8	1	14
41	False	2	1	0.5	False	1	14
42	G4 & G5 & G6 & G9	2	4	0.5	G4, G5, G6, G9	4	14
43	G8	2	1	0.5	G8	1	14
44	G10	1	1	0.5	G10	1	14
45	G2 | ~G4	1	2	0.0	G2, G4	2	14
46	G7	1	1	0.5	G7	1	14
47	G10	1	1	0.5	G10	1	14
48	~G9	1	1	0.5	G9	1	14
49	~G9	1	1	0.5	G9	1	14
50	~G9 | (G10 & G5) | (G5 & G6)	1	4	0.5	G10, G5, G6, G9	4	14
