rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G3	3	2	0.0	G2, G3	2	2
2	G10 & G7	3	2	0.0	G10, G7	2	2
3	~G6 | (G5 & G8)	3	3	0.0	G5, G6, G8	3	2
4	G7 | (G10 & G5)	3	3	0.0	G10, G5, G7	3	2
5	G10 & G7	3	2	0.0	G10, G7	2	2
6	G2 | G7	3	2	0.0	G2, G7	2	2
7	G2 & G8	3	2	0.0	G2, G8	2	2
8	G10 | G7	3	2	0.0	G10, G7	2	2
9	G8 & ~G9	3	2	0.0	G8, G9	2	2
10	G10 | G2	3	2	0.0	G10, G2	2	2
11	G2 | (G10 & G7)	3	3	0.0	G10, G2, G7	3	2
12	G10 | (G2 & G6)	3	3	0.0	G10, G2, G6	3	2
13	G1 & G7	3	2	0.0	G1, G7	2	2
14	G2 & G7	3	2	0.0	G2, G7	2	2
15	G5 | (G2 & G6)	3	3	0.0	G2, G5, G6	3	2
16	G10 | G7	3	2	0.0	G10, G7	2	2
17	G2 | G7	3	2	0.0	G2, G7	2	2
18	G2 & G8	3	2	0.0	G2, G8	2	2
19	G2 & G8	3	2	0.0	G2, G8	2	2
20	G2 & G8	3	2	0.0	G2, G8	2	2
21	G7	3	1	0.5	G7	1	2
22	G5 | ~G6	3	2	0.0	G5, G6	2	2
23	G2 | G7	3	2	0.0	G2, G7	2	2
24	G10	3	1	0.5	G10	1	2
25	G10	3	1	0.5	G10	1	2
26	G10	3	1	0.5	G10	1	2
27	G7	3	1	0.5	G7	1	2
28	G2	3	1	0.5	G2	1	2
29	G10	3	1	0.5	G10	1	2
30	G7	3	1	0.5	G7	1	2
31	G2 | (G4 & G6 & G7 & G8)	3	5	1.0	G2, G4, G6, G7, G8	5	2
32	False	2	1	0.5	False	1	2
33	G4 | G7	2	2	0.0	G4, G7	2	2
34	G5 | G6	2	2	0.0	G5, G6	2	2
35	G2 | G6	2	2	0.0	G2, G6	2	2
36	G2 & G4 & G6	2	3	0.0	G2, G4, G6	3	2
37	G5 | G6	2	2	0.0	G5, G6	2	2
38	G6 & G7	2	2	0.0	G6, G7	2	2
39	G10 | G6	2	2	0.0	G10, G6	2	2
40	G2 | G6	2	2	0.0	G2, G6	2	2
41	G6 & G7	2	2	0.0	G6, G7	2	2
42	G2 & G3	2	2	0.0	G2, G3	2	2
43	G9 | ~G6	2	2	0.0	G6, G9	2	2
44	G2 | G8	2	2	0.0	G2, G8	2	2
45	G2 | G6	2	2	0.0	G2, G6	2	2
46	G2 & G6 & G7	2	3	0.0	G2, G6, G7	3	2
47	G7 | (G2 & G6 & G9) | (G3 & G6 & G9)	2	5	1.0	G2, G3, G6, G7, G9	5	2
48	G8 & G9	1	2	0.0	G8, G9	2	2
49	~G2 | ~G5	1	2	0.0	G2, G5	2	2
50	G6	1	1	0.5	G6	1	2
