rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G7	4	2	0.0	G6, G7	2	29
2	G1 | G6	4	2	0.0	G1, G6	2	29
3	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	29
4	G1 | G8	4	2	0.0	G1, G8	2	29
5	G9 | ~G4	4	2	0.0	G4, G9	2	29
6	G8 | G9	4	2	0.0	G8, G9	2	29
7	G1 | G6	4	2	0.0	G1, G6	2	29
8	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	29
9	G1 | G6	4	2	0.0	G1, G6	2	29
10	G1 | G6	4	2	0.0	G1, G6	2	29
11	G1 | G5	4	2	0.0	G1, G5	2	29
12	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	29
13	G10 | G9	4	2	0.0	G10, G9	2	29
14	G1 | G6	4	2	0.0	G1, G6	2	29
15	G1 | G6	4	2	0.0	G1, G6	2	29
16	G1 | G3	4	2	0.0	G1, G3	2	29
17	G1 | G6	4	2	0.0	G1, G6	2	29
18	G1 | G6	4	2	0.0	G1, G6	2	29
19	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	29
20	G1 | G6	4	2	0.0	G1, G6	2	29
21	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	29
22	G3 | G7	4	2	0.0	G3, G7	2	29
23	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	29
24	G1 | G8	4	2	0.0	G1, G8	2	29
25	G10 | G9	4	2	0.0	G10, G9	2	29
26	G10 | G9	4	2	0.0	G10, G9	2	29
27	G1 | G10	4	2	0.0	G1, G10	2	29
28	G1 | G2 | G3 | G4	4	4	0.5	G1, G2, G3, G4	4	29
29	G8	4	1	0.5	G8	1	29
30	G1 | G10 | G3 | G6	4	4	0.5	G1, G10, G3, G6	4	29
31	G6 | G9	3	2	0.0	G6, G9	2	29
32	G3 | G6	3	2	0.0	G3, G6	2	29
33	G2 | G7 | ~G9	3	3	0.0	G2, G7, G9	3	29
34	G10	3	1	0.5	G10	1	29
35	G3	3	1	0.5	G3	1	29
36	G3	3	1	0.5	G3	1	29
37	G6	3	1	0.5	G6	1	29
38	G10	3	1	0.5	G10	1	29
39	G1 | ~G3	2	2	0.0	G1, G3	2	29
40	G1 | G7	2	2	0.0	G1, G7	2	29
41	G1 | G7	2	2	0.0	G1, G7	2	29
42	G1	2	1	0.5	G1	1	29
43	G9 | ~G10	1	2	0.0	G10, G9	2	29
44	G2 | G7	1	2	0.0	G2, G7	2	29
45	G1 & G6	1	2	0.0	G1, G6	2	29
46	G9	1	1	0.5	G9	1	29
47	G9	1	1	0.5	G9	1	29
48	G9	1	1	0.5	G9	1	29
49	G7	1	1	0.5	G7	1	29
50	~G8	0	1	0.5	G8	1	29
