rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G10 & G8)	4	3	0.0	G10, G8, G9	3	34
2	~G4 | (G1 & G6)	4	3	0.0	G1, G4, G6	3	34
3	G2 | ~G7	4	2	0.0	G2, G7	2	34
4	G7 | ~G2	4	2	0.0	G2, G7	2	34
5	G9 | (G10 & G8)	4	3	0.0	G10, G8, G9	3	34
6	G1 | (G6 & ~G4)	4	3	0.0	G1, G4, G6	3	34
7	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	34
8	G5 | G8	4	2	0.0	G5, G8	2	34
9	G3 | G7	4	2	0.0	G3, G7	2	34
10	G7 | ~G2	4	2	0.0	G2, G7	2	34
11	G4 | G5	4	2	0.0	G4, G5	2	34
12	G6 | ~G3	4	2	0.0	G3, G6	2	34
13	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	34
14	G10 | G8	4	2	0.0	G10, G8	2	34
15	G10 | G8	4	2	0.0	G10, G8	2	34
16	G10 | G8	4	2	0.0	G10, G8	2	34
17	G1 | G10	4	2	0.0	G1, G10	2	34
18	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	34
19	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	34
20	G8 | G9	4	2	0.0	G8, G9	2	34
21	True	4	1	0.5	True	1	34
22	G5 | G8	4	2	0.0	G5, G8	2	34
23	G6 | G7	4	2	0.0	G6, G7	2	34
24	G9 | (G10 & G8)	4	3	0.0	G10, G8, G9	3	34
25	G5 | G6	4	2	0.0	G5, G6	2	34
26	G3 | G7	4	2	0.0	G3, G7	2	34
27	G4 | G5 | ~G10	4	3	0.0	G10, G4, G5	3	34
28	G10 | G8	4	2	0.0	G10, G8	2	34
29	G10 | G8	4	2	0.0	G10, G8	2	34
30	G8	4	1	0.5	G8	1	34
31	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	34
32	G3 | G4	3	2	0.0	G3, G4	2	34
33	~G2 & ~G7	3	2	0.0	G2, G7	2	34
34	G6	3	1	0.5	G6	1	34
35	~G7	3	1	0.5	G7	1	34
36	G5	3	1	0.5	G5	1	34
37	G2 | G9	2	2	0.0	G2, G9	2	34
38	G7 | G9	2	2	0.0	G7, G9	2	34
39	G6 & ~G9	2	2	0.0	G6, G9	2	34
40	G10 & G6	2	2	0.0	G10, G6	2	34
41	G1	2	1	0.5	G1	1	34
42	G1 & G4	1	2	0.0	G1, G4	2	34
43	G2 | G7	1	2	0.0	G2, G7	2	34
44	G7 & ~G4	1	2	0.0	G4, G7	2	34
45	G2	1	1	0.5	G2	1	34
46	G9	1	1	0.5	G9	1	34
47	~G3	1	1	0.5	G3	1	34
48	G9	1	1	0.5	G9	1	34
49	G2 & G4	0	2	0.0	G2, G4	2	34
50	False	0	1	0.5	False	1	34
