rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G5 | ~G4)	3	3	0.0	G1, G4, G5	3	30
2	G10 & G5	3	2	0.0	G10, G5	2	30
3	~G3 | ~G6	3	2	0.0	G3, G6	2	30
4	G2 | G5	3	2	0.0	G2, G5	2	30
5	G1 & G7 & ~G4	3	3	0.0	G1, G4, G7	3	30
6	G2 | G5	3	2	0.0	G2, G5	2	30
7	~G3 | ~G6	3	2	0.0	G3, G6	2	30
8	G10 & G5	3	2	0.0	G10, G5	2	30
9	G2 | ~G1	3	2	0.0	G1, G2	2	30
10	G10 & G5	3	2	0.0	G10, G5	2	30
11	G10 & G5	3	2	0.0	G10, G5	2	30
12	G1 & G7	3	2	0.0	G1, G7	2	30
13	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	30
14	G10 & G5	3	2	0.0	G10, G5	2	30
15	G10 & G7	3	2	0.0	G10, G7	2	30
16	G10 & G5	3	2	0.0	G10, G5	2	30
17	G10 & (G5 | G9)	3	3	0.0	G10, G5, G9	3	30
18	G1 & ~G4	3	2	0.0	G1, G4	2	30
19	G10 & G5	3	2	0.0	G10, G5	2	30
20	G2 & G5	3	2	0.0	G2, G5	2	30
21	G5 | (G7 & G9)	3	3	0.0	G5, G7, G9	3	30
22	G10 & G5	3	2	0.0	G10, G5	2	30
23	G5 | G7	3	2	0.0	G5, G7	2	30
24	G10	3	1	0.5	G10	1	30
25	G5 | (G3 & G7)	3	3	0.0	G3, G5, G7	3	30
26	G1 & G7 & ~G4	3	3	0.0	G1, G4, G7	3	30
27	G2	3	1	0.5	G2	1	30
28	~G4	3	1	0.5	G4	1	30
29	G7	3	1	0.5	G7	1	30
30	G10	3	1	0.5	G10	1	30
31	G10	3	1	0.5	G10	1	30
32	G10	3	1	0.5	G10	1	30
33	G7	3	1	0.5	G7	1	30
34	G7	3	1	0.5	G7	1	30
35	G2 | G3 | G9	2	3	0.0	G2, G3, G9	3	30
36	G4 & G5	2	2	0.0	G4, G5	2	30
37	G1 | G7	2	2	0.0	G1, G7	2	30
38	G1 & G8	2	2	0.0	G1, G8	2	30
39	G3 & G5	2	2	0.0	G3, G5	2	30
40	G2 | G3 | G9	2	3	0.0	G2, G3, G9	3	30
41	G10 & G4 & G5 & G9	2	4	0.5	G10, G4, G5, G9	4	30
42	True	2	1	0.5	True	1	30
43	G3 | G4 | G7 | G9	2	4	0.5	G3, G4, G7, G9	4	30
44	~G1	2	1	0.5	G1	1	30
45	~G1	2	1	0.5	G1	1	30
46	G6 | G9	1	2	0.0	G6, G9	2	30
47	~G5	1	1	0.5	G5	1	30
48	G4	1	1	0.5	G4	1	30
49	G3	1	1	0.5	G3	1	30
50	~G5	1	1	0.5	G5	1	30
