rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G10 | G9	4	3	0.0	G1, G10, G9	3	29
2	G8 | ~G5 | ~G6	4	3	0.0	G5, G6, G8	3	29
3	G8 | ~G9	4	2	0.0	G8, G9	2	29
4	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	29
5	G10 | G3	4	2	0.0	G10, G3	2	29
6	True	4	1	0.5	True	1	29
7	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	29
8	G1 | G8	4	2	0.0	G1, G8	2	29
9	G8 | G9	4	2	0.0	G8, G9	2	29
10	G10 | G3	4	2	0.0	G10, G3	2	29
11	G8 | G9	4	2	0.0	G8, G9	2	29
12	G1 | G8	4	2	0.0	G1, G8	2	29
13	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	29
14	G3 | G8	4	2	0.0	G3, G8	2	29
15	G7 | G8	4	2	0.0	G7, G8	2	29
16	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	29
17	G4 | G8 | ~G9	4	3	0.0	G4, G8, G9	3	29
18	G8	4	1	0.5	G8	1	29
19	G7 | G8	4	2	0.0	G7, G8	2	29
20	G3 | G5	4	2	0.0	G3, G5	2	29
21	G7 | G8	4	2	0.0	G7, G8	2	29
22	G10 | G8	4	2	0.0	G10, G8	2	29
23	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	29
24	G8	4	1	0.5	G8	1	29
25	G8	4	1	0.5	G8	1	29
26	G2 | (G10 & G8)	3	3	0.0	G10, G2, G8	3	29
27	G2 | (G10 & G8)	3	3	0.0	G10, G2, G8	3	29
28	~G9 | (~G7 & ~G8)	3	3	0.0	G7, G8, G9	3	29
29	G10 & G5	3	2	0.0	G10, G5	2	29
30	G10 | G7	3	2	0.0	G10, G7	2	29
31	~G7	3	1	0.5	G7	1	29
32	G10	3	1	0.5	G10	1	29
33	G10	3	1	0.5	G10	1	29
34	G6	3	1	0.5	G6	1	29
35	G10	3	1	0.5	G10	1	29
36	G3	3	1	0.5	G3	1	29
37	~G4	3	1	0.5	G4	1	29
38	G10	3	1	0.5	G10	1	29
39	G5	3	1	0.5	G5	1	29
40	G7 | G9	2	2	0.0	G7, G9	2	29
41	G1 | G9	2	2	0.0	G1, G9	2	29
42	G1	2	1	0.5	G1	1	29
43	G4 | G9	1	2	0.0	G4, G9	2	29
44	G8 & ~G3	1	2	0.0	G3, G8	2	29
45	G9 | ~G8	1	2	0.0	G8, G9	2	29
46	G2 & G8	1	2	0.0	G2, G8	2	29
47	G9 | ~G8	1	2	0.0	G8, G9	2	29
48	G2	1	1	0.5	G2	1	29
49	~G6	1	1	0.5	G6	1	29
50	~G2 & ~G8	0	2	0.0	G2, G8	2	29
