rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G9	4	2	0.0	G1, G9	2	41
2	G4 | G8	4	2	0.0	G4, G8	2	41
3	~G3 | ~G7 | ~G9	4	3	0.0	G3, G7, G9	3	41
4	True	4	1	0.5	True	1	41
5	G5 | G8	4	2	0.0	G5, G8	2	41
6	G10 | G9	4	2	0.0	G10, G9	2	41
7	G4 | G8	4	2	0.0	G4, G8	2	41
8	G1 | G2 | G3	4	3	0.0	G1, G2, G3	3	41
9	True	4	1	0.5	True	1	41
10	G5 | G8	4	2	0.0	G5, G8	2	41
11	G1 | G6	4	2	0.0	G1, G6	2	41
12	G1 | G6	4	2	0.0	G1, G6	2	41
13	G2 | G3	4	2	0.0	G2, G3	2	41
14	G2 | G5 | ~G10	4	3	0.0	G10, G2, G5	3	41
15	True	4	1	0.5	True	1	41
16	G1 | G6	4	2	0.0	G1, G6	2	41
17	G6 | G8	4	2	0.0	G6, G8	2	41
18	G2 | G8	4	2	0.0	G2, G8	2	41
19	True	4	1	0.5	True	1	41
20	G7 | G8	4	2	0.0	G7, G8	2	41
21	G10 | G3	4	2	0.0	G10, G3	2	41
22	G1 | G3	4	2	0.0	G1, G3	2	41
23	G1 | G3	4	2	0.0	G1, G3	2	41
24	G5 | G8	4	2	0.0	G5, G8	2	41
25	G1 | G5	4	2	0.0	G1, G5	2	41
26	G2 | G6 | G8 | G9	4	4	0.5	G2, G6, G8, G9	4	41
27	G5 | (G3 & G4 & G8)	4	4	0.5	G3, G4, G5, G8	4	41
28	G2 | G4 | G8 | ~G1	4	4	0.5	G1, G2, G4, G8	4	41
29	G10 | G3 | G5 | G8	4	4	0.5	G10, G3, G5, G8	4	41
30	G2 | G5	3	2	0.0	G2, G5	2	41
31	~G4	3	1	0.5	G4	1	41
32	~G7	3	1	0.5	G7	1	41
33	G3	3	1	0.5	G3	1	41
34	~G2	3	1	0.5	G2	1	41
35	G5	3	1	0.5	G5	1	41
36	G3	3	1	0.5	G3	1	41
37	G1 | G2	2	2	0.0	G1, G2	2	41
38	G1 | G4	2	2	0.0	G1, G4	2	41
39	G1 | G2	2	2	0.0	G1, G2	2	41
40	G3 & ~G9	2	2	0.0	G3, G9	2	41
41	G1 & G8	2	2	0.0	G1, G8	2	41
42	G7 | G9	2	2	0.0	G7, G9	2	41
43	G2 | G7	1	2	0.0	G2, G7	2	41
44	G2	1	1	0.5	G2	1	41
45	G9 | (G2 & G3 & G6)	1	4	0.5	G2, G3, G6, G9	4	41
46	G2	1	1	0.5	G2	1	41
47	~G10	1	1	0.5	G10	1	41
48	~G1 & ~G5 & ~G9	0	3	0.0	G1, G5, G9	3	41
49	~G8	0	1	0.5	G8	1	41
50	G1 & G3 & G4 & G5 & G7 & G9	0	6	1.5	G1, G3, G4, G5, G7, G9	6	41
