rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | ~G2	4	3	0.0	G1, G2, G3	3	37
2	G8 | (~G10 & ~G7)	4	3	0.0	G10, G7, G8	3	37
3	G3 | G8 | ~G7	4	3	0.0	G3, G7, G8	3	37
4	G2 | G3	4	2	0.0	G2, G3	2	37
5	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	37
6	G10 | G2 | ~G5	4	3	0.0	G10, G2, G5	3	37
7	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	37
8	G1 | G10	4	2	0.0	G1, G10	2	37
9	G3 | G8	4	2	0.0	G3, G8	2	37
10	G1 | G5	4	2	0.0	G1, G5	2	37
11	G3 | G8	4	2	0.0	G3, G8	2	37
12	G3 | G7	4	2	0.0	G3, G7	2	37
13	G6 | G7	4	2	0.0	G6, G7	2	37
14	G10 | G6	4	2	0.0	G10, G6	2	37
15	G7 | G8	4	2	0.0	G7, G8	2	37
16	G3 | G7	4	2	0.0	G3, G7	2	37
17	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	37
18	G1 | G5	4	2	0.0	G1, G5	2	37
19	G3 | (G5 & G8)	4	3	0.0	G3, G5, G8	3	37
20	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	37
21	G10 | G3	4	2	0.0	G10, G3	2	37
22	G1 | G6	4	2	0.0	G1, G6	2	37
23	G5 | G8	4	2	0.0	G5, G8	2	37
24	G1 | G10	4	2	0.0	G1, G10	2	37
25	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	37
26	G1 | G6	4	2	0.0	G1, G6	2	37
27	G10 | G6	4	2	0.0	G10, G6	2	37
28	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	37
29	G2 | G3	4	2	0.0	G2, G3	2	37
30	G10 | G3	4	2	0.0	G10, G3	2	37
31	G4 | G8	4	2	0.0	G4, G8	2	37
32	G5 | G8	4	2	0.0	G5, G8	2	37
33	G8	4	1	0.5	G8	1	37
34	G10 | G3 | G4 | G8	4	4	0.5	G10, G3, G4, G8	4	37
35	G8	4	1	0.5	G8	1	37
36	G8	4	1	0.5	G8	1	37
37	G1 | G2 | G4 | G8	4	4	0.5	G1, G2, G4, G8	4	37
38	G10 | G3 | G5 | G7	4	4	0.5	G10, G3, G5, G7	4	37
39	G10 | G7	3	2	0.0	G10, G7	2	37
40	G3	3	1	0.5	G3	1	37
41	G6	3	1	0.5	G6	1	37
42	G3 | G6	3	2	0.0	G3, G6	2	37
43	G8 & (G3 | G4)	3	3	0.0	G3, G4, G8	3	37
44	G10	3	1	0.5	G10	1	37
45	G10	3	1	0.5	G10	1	37
46	G3	3	1	0.5	G3	1	37
47	G3	3	1	0.5	G3	1	37
48	G10	3	1	0.5	G10	1	37
49	G4 & G8	1	2	0.0	G4, G8	2	37
50	G10 & G4 & (G3 | G6)	0	4	0.5	G10, G3, G4, G6	4	37
