rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	3	2	0.0	G1, G4	2	1
2	G5	3	1	0.5	G5	1	1
3	G10	3	1	0.5	G10	1	1
4	G5 & G8	3	2	0.0	G5, G8	2	1
5	~G4 & (~G5 | ~G9)	3	3	0.0	G4, G5, G9	3	1
6	G10 & ~G6	3	2	0.0	G10, G6	2	1
7	G10 & (G6 | ~G4)	3	3	0.0	G10, G4, G6	3	1
8	G5 | G7	3	2	0.0	G5, G7	2	1
9	G10 & ~G6	3	2	0.0	G10, G6	2	1
10	G7 & (G5 | G9)	3	3	0.0	G5, G7, G9	3	1
11	G5 & G7	3	2	0.0	G5, G7	2	1
12	G5 | G7	3	2	0.0	G5, G7	2	1
13	G5 & G7	3	2	0.0	G5, G7	2	1
14	G5 | (G1 & G7)	3	3	0.0	G1, G5, G7	3	1
15	G5 | G7	3	2	0.0	G5, G7	2	1
16	G2 | G5	3	2	0.0	G2, G5	2	1
17	G10 & G5	3	2	0.0	G10, G5	2	1
18	G1 & G5	3	2	0.0	G1, G5	2	1
19	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	1
20	G5 & G8	3	2	0.0	G5, G8	2	1
21	G10 & G7	3	2	0.0	G10, G7	2	1
22	G10	3	1	0.5	G10	1	1
23	G5	3	1	0.5	G5	1	1
24	G10	3	1	0.5	G10	1	1
25	G10	3	1	0.5	G10	1	1
26	~G4	3	1	0.5	G4	1	1
27	G5 | G8	2	2	0.0	G5, G8	2	1
28	G2 & G3	2	2	0.0	G2, G3	2	1
29	G8 | G9	2	2	0.0	G8, G9	2	1
30	G2 & G9	2	2	0.0	G2, G9	2	1
31	G10 & ~G7	2	2	0.0	G10, G7	2	1
32	G1 | G7	2	2	0.0	G1, G7	2	1
33	G7 & ~G1 & ~G5	2	3	0.0	G1, G5, G7	3	1
34	G5 & G6	2	2	0.0	G5, G6	2	1
35	G1 | G2 | G5	2	3	0.0	G1, G2, G5	3	1
36	G3 & G5	2	2	0.0	G3, G5	2	1
37	G8 | (G10 & G5)	2	3	0.0	G10, G5, G8	3	1
38	G1 | (G5 & G7)	2	3	0.0	G1, G5, G7	3	1
39	G1	2	1	0.5	G1	1	1
40	G3 | G7	2	2	0.0	G3, G7	2	1
41	G1	2	1	0.5	G1	1	1
42	G8	2	1	0.5	G8	1	1
43	G1 | (G5 & G8) | (G7 & G8)	2	4	0.5	G1, G5, G7, G8	4	1
44	G1	2	1	0.5	G1	1	1
45	G4 & G9	1	2	0.0	G4, G9	2	1
46	G6 & G8	1	2	0.0	G6, G8	2	1
47	~G5	1	1	0.5	G5	1	1
48	~G10	1	1	0.5	G10	1	1
49	~G5	1	1	0.5	G5	1	1
50	~G10	1	1	0.5	G10	1	1
