rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (~G10 | ~G9)	3	3	0.0	G10, G3, G9	3	25
2	G1 & G6	3	2	0.0	G1, G6	2	25
3	G9	3	1	0.5	G9	1	25
4	G6 & G8	3	2	0.0	G6, G8	2	25
5	G1 & G6	3	2	0.0	G1, G6	2	25
6	G1 & G3	3	2	0.0	G1, G3	2	25
7	G4 & G6	3	2	0.0	G4, G6	2	25
8	G9	3	1	0.5	G9	1	25
9	G4 & G6	3	2	0.0	G4, G6	2	25
10	G3 | (G5 & ~G8)	3	3	0.0	G3, G5, G8	3	25
11	G4 | (G1 & G6)	3	3	0.0	G1, G4, G6	3	25
12	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	25
13	G1 & G3	3	2	0.0	G1, G3	2	25
14	G3 | G9	3	2	0.0	G3, G9	2	25
15	G4 | G9	3	2	0.0	G4, G9	2	25
16	G6 & G8	3	2	0.0	G6, G8	2	25
17	G1 & G6	3	2	0.0	G1, G6	2	25
18	G3 | G9	3	2	0.0	G3, G9	2	25
19	~G10 | (G3 & G9)	3	3	0.0	G10, G3, G9	3	25
20	G8 & ~G7	3	2	0.0	G7, G8	2	25
21	G3 | G9	3	2	0.0	G3, G9	2	25
22	G1 & G4	3	2	0.0	G1, G4	2	25
23	G4 | G9	3	2	0.0	G4, G9	2	25
24	G4 | G9	3	2	0.0	G4, G9	2	25
25	G6	3	1	0.5	G6	1	25
26	G4	3	1	0.5	G4	1	25
27	G9	3	1	0.5	G9	1	25
28	G6	3	1	0.5	G6	1	25
29	G9	3	1	0.5	G9	1	25
30	G3	3	1	0.5	G3	1	25
31	G3	3	1	0.5	G3	1	25
32	G3	3	1	0.5	G3	1	25
33	G4	3	1	0.5	G4	1	25
34	G3 & G7	2	2	0.0	G3, G7	2	25
35	G7 & G9	2	2	0.0	G7, G9	2	25
36	G5 & G9	2	2	0.0	G5, G9	2	25
37	G4 & G7 & G9	2	3	0.0	G4, G7, G9	3	25
38	G3 & G5 & ~G8	2	3	0.0	G3, G5, G8	3	25
39	G7 & G9	2	2	0.0	G7, G9	2	25
40	G2 | G6	2	2	0.0	G2, G6	2	25
41	G2 & G9	2	2	0.0	G2, G9	2	25
42	G3 & G7	2	2	0.0	G3, G7	2	25
43	G5 | G9	2	2	0.0	G5, G9	2	25
44	G8 | ~G3 | ~G5	2	3	0.0	G3, G5, G8	3	25
45	G1	2	1	0.5	G1	1	25
46	~G8	2	1	0.5	G8	1	25
47	G1 & G4 & G7 & G9	2	4	0.5	G1, G4, G7, G9	4	25
48	G3 & G4 & G5 & G7 & G9	2	5	1.0	G3, G4, G5, G7, G9	5	25
49	~G9	1	1	0.5	G9	1	25
50	~G3	1	1	0.5	G3	1	25
