rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & (G8 | ~G6)	3	3	0.0	G10, G6, G8	3	37
2	G6 | G9	3	2	0.0	G6, G9	2	37
3	~G5 | ~G8	3	2	0.0	G5, G8	2	37
4	G9	3	1	0.5	G9	1	37
5	G3 | G4	3	2	0.0	G3, G4	2	37
6	G4 & ~G5	3	2	0.0	G4, G5	2	37
7	G3 | G4	3	2	0.0	G3, G4	2	37
8	G4 | G6	3	2	0.0	G4, G6	2	37
9	G3 | G6	3	2	0.0	G3, G6	2	37
10	G9	3	1	0.5	G9	1	37
11	~G10 & (G4 | G6)	3	3	0.0	G10, G4, G6	3	37
12	G3 | G4	3	2	0.0	G3, G4	2	37
13	G6 & G8	3	2	0.0	G6, G8	2	37
14	G4 | G6	3	2	0.0	G4, G6	2	37
15	~G5 | ~G8	3	2	0.0	G5, G8	2	37
16	G4 & ~G5	3	2	0.0	G4, G5	2	37
17	G3 | G9	3	2	0.0	G3, G9	2	37
18	G6 & G8 & ~G10	3	3	0.0	G10, G6, G8	3	37
19	~G5 | ~G8	3	2	0.0	G5, G8	2	37
20	G3 & (G2 | G8)	3	3	0.0	G2, G3, G8	3	37
21	G3 | G6	3	2	0.0	G3, G6	2	37
22	G9	3	1	0.5	G9	1	37
23	G4	3	1	0.5	G4	1	37
24	G6	3	1	0.5	G6	1	37
25	G6	3	1	0.5	G6	1	37
26	G4	3	1	0.5	G4	1	37
27	G9	3	1	0.5	G9	1	37
28	G3	3	1	0.5	G3	1	37
29	~G2	3	1	0.5	G2	1	37
30	G3	3	1	0.5	G3	1	37
31	G3	3	1	0.5	G3	1	37
32	G9	3	1	0.5	G9	1	37
33	G3	3	1	0.5	G3	1	37
34	(G6 & ~G10) | (G6 & ~G7) | (~G10 & ~G5) | (~G5 & ~G7)	3	4	0.5	G10, G5, G6, G7	4	37
35	G3 & ~G4	2	2	0.0	G3, G4	2	37
36	G10 & G4	2	2	0.0	G10, G4	2	37
37	G6 | G8	2	2	0.0	G6, G8	2	37
38	G5 | G8 | ~G7	2	3	0.0	G5, G7, G8	3	37
39	G10 | G9	2	2	0.0	G10, G9	2	37
40	G6 | G8	2	2	0.0	G6, G8	2	37
41	G3 | G5	2	2	0.0	G3, G5	2	37
42	G5 & G9	2	2	0.0	G5, G9	2	37
43	G1 | G6	2	2	0.0	G1, G6	2	37
44	G3 & G5 & G8	2	3	0.0	G3, G5, G8	3	37
45	True	2	1	0.5	True	1	37
46	G3 | G5	2	2	0.0	G3, G5	2	37
47	~G1	2	1	0.5	G1	1	37
48	G10 & (G3 | G6) & (G3 | G8)	2	4	0.5	G10, G3, G6, G8	4	37
49	~G9	1	1	0.5	G9	1	37
50	G7	1	1	0.5	G7	1	37
