rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G1 | ~G4	4	3	0.0	G1, G4, G8	3	46
2	~G7 | (G5 & G8)	4	3	0.0	G5, G7, G8	3	46
3	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	46
4	G2 | G6 | ~G5	4	3	0.0	G2, G5, G6	3	46
5	G5 | G6	4	2	0.0	G5, G6	2	46
6	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	46
7	G1 | G3 | ~G9	4	3	0.0	G1, G3, G9	3	46
8	G9 | ~G4	4	2	0.0	G4, G9	2	46
9	True	4	1	0.5	True	1	46
10	G3 | G5	4	2	0.0	G3, G5	2	46
11	G10 | G9	4	2	0.0	G10, G9	2	46
12	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	46
13	G3 | G5	4	2	0.0	G3, G5	2	46
14	G2 | G4 | ~G9	4	3	0.0	G2, G4, G9	3	46
15	G10 | G8	4	2	0.0	G10, G8	2	46
16	G5 | G8	4	2	0.0	G5, G8	2	46
17	True	4	1	0.5	True	1	46
18	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	46
19	G10 | G8	4	2	0.0	G10, G8	2	46
20	G5 | G6	4	2	0.0	G5, G6	2	46
21	G1 | G10	4	2	0.0	G1, G10	2	46
22	G1 | G6	4	2	0.0	G1, G6	2	46
23	G3 | G5	4	2	0.0	G3, G5	2	46
24	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	46
25	G1 | G6	4	2	0.0	G1, G6	2	46
26	True	4	1	0.5	True	1	46
27	G3 | G8	4	2	0.0	G3, G8	2	46
28	G10 | G8	4	2	0.0	G10, G8	2	46
29	G8	4	1	0.5	G8	1	46
30	G8	4	1	0.5	G8	1	46
31	G10 | G5	3	2	0.0	G10, G5	2	46
32	G5 | G7	3	2	0.0	G5, G7	2	46
33	G10 | G5	3	2	0.0	G10, G5	2	46
34	G5 | (G7 & G8)	3	3	0.0	G5, G7, G8	3	46
35	G4 | (~G1 & ~G7)	3	3	0.0	G1, G4, G7	3	46
36	G2 | G5 | G7	3	3	0.0	G2, G5, G7	3	46
37	G5 | G7	3	2	0.0	G5, G7	2	46
38	G2 | G5	3	2	0.0	G2, G5	2	46
39	~G7	3	1	0.5	G7	1	46
40	G5	3	1	0.5	G5	1	46
41	G5	3	1	0.5	G5	1	46
42	G6	3	1	0.5	G6	1	46
43	G4 | G7	2	2	0.0	G4, G7	2	46
44	G1 | G7	2	2	0.0	G1, G7	2	46
45	G1 | G9	2	2	0.0	G1, G9	2	46
46	G1 | G4 | G7	2	3	0.0	G1, G4, G7	3	46
47	~G8 | (~G5 & ~G7)	1	3	0.0	G5, G7, G8	3	46
48	G2	1	1	0.5	G2	1	46
49	~G5	1	1	0.5	G5	1	46
50	G9	1	1	0.5	G9	1	46
