rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G2 & ~G10)	4	3	0.0	G10, G2, G3	3	49
2	G3 | G4	4	2	0.0	G3, G4	2	49
3	G3 & G8	4	2	0.0	G3, G8	2	49
4	G3 | ~G2	4	2	0.0	G2, G3	2	49
5	G6 & G8	4	2	0.0	G6, G8	2	49
6	G3 | G4	4	2	0.0	G3, G4	2	49
7	G3 | G4	4	2	0.0	G3, G4	2	49
8	G6 & G8	4	2	0.0	G6, G8	2	49
9	G3	4	1	0.5	G3	1	49
10	G6 & G8	4	2	0.0	G6, G8	2	49
11	G3 & G6	4	2	0.0	G3, G6	2	49
12	G3 | G6	4	2	0.0	G3, G6	2	49
13	G6 & G8	4	2	0.0	G6, G8	2	49
14	G3 & G6	4	2	0.0	G3, G6	2	49
15	G3 | ~G1	4	2	0.0	G1, G3	2	49
16	G4 | G6 | ~G1	4	3	0.0	G1, G4, G6	3	49
17	G6	4	1	0.5	G6	1	49
18	G3 & G8	4	2	0.0	G3, G8	2	49
19	G3 & G8	4	2	0.0	G3, G8	2	49
20	G3 | G4	4	2	0.0	G3, G4	2	49
21	G6	4	1	0.5	G6	1	49
22	G3	4	1	0.5	G3	1	49
23	G6	4	1	0.5	G6	1	49
24	G3 | (G10 & G6) | (G6 & G8)	4	4	0.5	G10, G3, G6, G8	4	49
25	G3 | G5	3	2	0.0	G3, G5	2	49
26	G1 | G5	3	2	0.0	G1, G5	2	49
27	G2 | G8	3	2	0.0	G2, G8	2	49
28	G2 | G6	3	2	0.0	G2, G6	2	49
29	G6 | G8	3	2	0.0	G6, G8	2	49
30	G3 | G5	3	2	0.0	G3, G5	2	49
31	G5 | G6	3	2	0.0	G5, G6	2	49
32	True	3	1	0.5	True	1	49
33	G8	3	1	0.5	G8	1	49
34	G8	3	1	0.5	G8	1	49
35	G1 | G5 | (G3 & G8)	3	4	0.5	G1, G3, G5, G8	4	49
36	G6 & G8 & G9	2	3	0.0	G6, G8, G9	3	49
37	G1 & (G3 | G4)	2	3	0.0	G1, G3, G4	3	49
38	G6 & G9	2	2	0.0	G6, G9	2	49
39	~G4	2	1	0.5	G4	1	49
40	~G9	2	1	0.5	G9	1	49
41	G2 | G9	1	2	0.0	G2, G9	2	49
42	G2 & G6	1	2	0.0	G2, G6	2	49
43	G1 | (G5 & G9)	1	3	0.0	G1, G5, G9	3	49
44	G10 & G8 & G9	1	3	0.0	G10, G8, G9	3	49
45	False	1	1	0.5	False	1	49
46	G1 & G10	0	2	0.0	G1, G10	2	49
47	G2	0	1	0.5	G2	1	49
48	G7	0	1	0.5	G7	1	49
49	G2	0	1	0.5	G2	1	49
50	~G6	0	1	0.5	G6	1	49
