rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	3	2	0.0	G3, G6	2	17
2	G4 | (G8 & ~G5)	3	3	0.0	G4, G5, G8	3	17
3	G1 & G3	3	2	0.0	G1, G3	2	17
4	G4 | ~G8	3	2	0.0	G4, G8	2	17
5	G3 | G9	3	2	0.0	G3, G9	2	17
6	G1 & G6	3	2	0.0	G1, G6	2	17
7	G1 & G6	3	2	0.0	G1, G6	2	17
8	G3	3	1	0.5	G3	1	17
9	G1 & G3	3	2	0.0	G1, G3	2	17
10	~G5 | ~G8	3	2	0.0	G5, G8	2	17
11	G3 & G8	3	2	0.0	G3, G8	2	17
12	G3 | G9	3	2	0.0	G3, G9	2	17
13	G4 | ~G10 | ~G8	3	3	0.0	G10, G4, G8	3	17
14	G4 & G6	3	2	0.0	G4, G6	2	17
15	G1 & G6	3	2	0.0	G1, G6	2	17
16	G1 & G6	3	2	0.0	G1, G6	2	17
17	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	17
18	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	17
19	G3 & G8	3	2	0.0	G3, G8	2	17
20	G6 & G8	3	2	0.0	G6, G8	2	17
21	G1 & G6	3	2	0.0	G1, G6	2	17
22	G1 & G3	3	2	0.0	G1, G3	2	17
23	G3 & G4 & (G1 | G6)	3	4	0.5	G1, G3, G4, G6	4	17
24	G9 & (G1 | G2 | G3)	3	4	0.5	G1, G2, G3, G9	4	17
25	G3	3	1	0.5	G3	1	17
26	G4 | (G5 & G8 & G9)	3	4	0.5	G4, G5, G8, G9	4	17
27	G1 | G6	2	2	0.0	G1, G6	2	17
28	G10 & G6	2	2	0.0	G10, G6	2	17
29	~G8	2	1	0.5	G8	1	17
30	G3 | G8	2	2	0.0	G3, G8	2	17
31	G10 & G6	2	2	0.0	G10, G6	2	17
32	G10 & G4	2	2	0.0	G10, G4	2	17
33	G3 & G7	2	2	0.0	G3, G7	2	17
34	G4 | G8	2	2	0.0	G4, G8	2	17
35	G1	2	1	0.5	G1	1	17
36	G1	2	1	0.5	G1	1	17
37	G1	2	1	0.5	G1	1	17
38	G1	2	1	0.5	G1	1	17
39	G1	2	1	0.5	G1	1	17
40	G5 & G9 & (G1 | G6)	2	4	0.5	G1, G5, G6, G9	4	17
41	~G8	2	1	0.5	G8	1	17
42	G1	2	1	0.5	G1	1	17
43	G1 & G10 & G5 & G9	2	4	0.5	G1, G10, G5, G9	4	17
44	False	2	1	0.5	False	1	17
45	True	2	1	0.5	True	1	17
46	~G8	2	1	0.5	G8	1	17
47	G1 & G10 & G3 & G7 & G8	2	5	1.0	G1, G10, G3, G7, G8	5	17
48	G10 & G5	1	2	0.0	G10, G5	2	17
49	G10 & G7	1	2	0.0	G10, G7	2	17
50	~G4	1	1	0.5	G4	1	17
