rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G5	4	2	0.0	G10, G5	2	6
2	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	6
3	G10 | G4	4	2	0.0	G10, G4	2	6
4	G8 & (~G6 | ~G7)	4	3	0.0	G6, G7, G8	3	6
5	G5 | G9	4	2	0.0	G5, G9	2	6
6	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	6
7	G10 | G8	4	2	0.0	G10, G8	2	6
8	True	4	1	0.5	True	1	6
9	G10 | G8	4	2	0.0	G10, G8	2	6
10	G2 | G8	4	2	0.0	G2, G8	2	6
11	G5 | G6	4	2	0.0	G5, G6	2	6
12	G10 | G6	4	2	0.0	G10, G6	2	6
13	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	6
14	G6 | G8	4	2	0.0	G6, G8	2	6
15	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	6
16	G10 | G4	4	2	0.0	G10, G4	2	6
17	G1 | G8	4	2	0.0	G1, G8	2	6
18	G10 | G8	4	2	0.0	G10, G8	2	6
19	G3 | ~G6	4	2	0.0	G3, G6	2	6
20	G10 | ~G5	4	2	0.0	G10, G5	2	6
21	G2 | G8	4	2	0.0	G2, G8	2	6
22	G2 | G8	4	2	0.0	G2, G8	2	6
23	G10 | G8	4	2	0.0	G10, G8	2	6
24	G4 | G5	4	2	0.0	G4, G5	2	6
25	G4 | G8	4	2	0.0	G4, G8	2	6
26	G10 | G3	4	2	0.0	G10, G3	2	6
27	G1 | G6	4	2	0.0	G1, G6	2	6
28	G2 | G8	4	2	0.0	G2, G8	2	6
29	G10 | G8	4	2	0.0	G10, G8	2	6
30	G2 | G8	4	2	0.0	G2, G8	2	6
31	G8 | ~G2	4	2	0.0	G2, G8	2	6
32	G1 | G5	4	2	0.0	G1, G5	2	6
33	G2 | G8	4	2	0.0	G2, G8	2	6
34	G1 | G10	4	2	0.0	G1, G10	2	6
35	G8	4	1	0.5	G8	1	6
36	G1 | G10 | G6 | G7	4	4	0.5	G1, G10, G6, G7	4	6
37	G1 | G2 | G6 | G7	4	4	0.5	G1, G2, G6, G7	4	6
38	G10 | G4 | G5 | G8	4	4	0.5	G10, G4, G5, G8	4	6
39	G8	4	1	0.5	G8	1	6
40	True	4	1	0.5	True	1	6
41	G10 | ~G4	3	2	0.0	G10, G4	2	6
42	G6 & G8 & ~G7	3	3	0.0	G6, G7, G8	3	6
43	G6	3	1	0.5	G6	1	6
44	G6	3	1	0.5	G6	1	6
45	G10	3	1	0.5	G10	1	6
46	G9	1	1	0.5	G9	1	6
47	G7	1	1	0.5	G7	1	6
48	G7	1	1	0.5	G7	1	6
49	~G8	0	1	0.5	G8	1	6
50	~G8	0	1	0.5	G8	1	6
