rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	1
2	G1 | G5	4	2	0.0	G1, G5	2	1
3	G1 | G6	4	2	0.0	G1, G6	2	1
4	G1 | G5 | G9	4	3	0.0	G1, G5, G9	3	1
5	G3 | G5	4	2	0.0	G3, G5	2	1
6	True	4	1	0.5	True	1	1
7	G7 | ~G2	4	2	0.0	G2, G7	2	1
8	G6 | G7	4	2	0.0	G6, G7	2	1
9	G5 | G8	4	2	0.0	G5, G8	2	1
10	G1 | G5	4	2	0.0	G1, G5	2	1
11	G5 | G9	4	2	0.0	G5, G9	2	1
12	G2 | G3	4	2	0.0	G2, G3	2	1
13	G7 | G8	4	2	0.0	G7, G8	2	1
14	G7 | G8	4	2	0.0	G7, G8	2	1
15	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	1
16	G1 | G8	4	2	0.0	G1, G8	2	1
17	G5 | G9	4	2	0.0	G5, G9	2	1
18	G1 | G8	4	2	0.0	G1, G8	2	1
19	G3 | G5	4	2	0.0	G3, G5	2	1
20	G1 | G5	4	2	0.0	G1, G5	2	1
21	G7 | G8	4	2	0.0	G7, G8	2	1
22	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	1
23	G3 | G5	4	2	0.0	G3, G5	2	1
24	G1 | G5	4	2	0.0	G1, G5	2	1
25	G1 | G5	4	2	0.0	G1, G5	2	1
26	G5 | G8	4	2	0.0	G5, G8	2	1
27	G6 | G7	4	2	0.0	G6, G7	2	1
28	G4 | G5	4	2	0.0	G4, G5	2	1
29	G10 | G8	4	2	0.0	G10, G8	2	1
30	G3 | G5	4	2	0.0	G3, G5	2	1
31	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	1
32	G5 | G8	4	2	0.0	G5, G8	2	1
33	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	1
34	G3 | G7	4	2	0.0	G3, G7	2	1
35	G8	4	1	0.5	G8	1	1
36	G1 | G2 | G3 | G5	4	4	0.5	G1, G2, G3, G5	4	1
37	G5 | G7	3	2	0.0	G5, G7	2	1
38	G3 | G4	3	2	0.0	G3, G4	2	1
39	G5	3	1	0.5	G5	1	1
40	G3	3	1	0.5	G3	1	1
41	G3	3	1	0.5	G3	1	1
42	G6	3	1	0.5	G6	1	1
43	G3	3	1	0.5	G3	1	1
44	G2 | G7 | ~G3	1	3	0.0	G2, G3, G7	3	1
45	G10 & G7	1	2	0.0	G10, G7	2	1
46	G4 & G8	1	2	0.0	G4, G8	2	1
47	G7	1	1	0.5	G7	1	1
48	G4	1	1	0.5	G4	1	1
49	G7	1	1	0.5	G7	1	1
50	~G5	1	1	0.5	G5	1	1
