rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G1	3	2	0.0	G1, G2	2	28
2	G10 | G5 | G7	3	3	0.0	G10, G5, G7	3	28
3	G2 | G5	3	2	0.0	G2, G5	2	28
4	G1 & G7	3	2	0.0	G1, G7	2	28
5	G1 & G5	3	2	0.0	G1, G5	2	28
6	G7 & G8	3	2	0.0	G7, G8	2	28
7	G2 | G5	3	2	0.0	G2, G5	2	28
8	G2 | ~G1	3	2	0.0	G1, G2	2	28
9	G1 & G2	3	2	0.0	G1, G2	2	28
10	G2 | G5	3	2	0.0	G2, G5	2	28
11	G5 & (G10 | G7)	3	3	0.0	G10, G5, G7	3	28
12	G7 & ~G6	3	2	0.0	G6, G7	2	28
13	G2 & G8	3	2	0.0	G2, G8	2	28
14	G2 & G5	3	2	0.0	G2, G5	2	28
15	G5 | (G7 & G8)	3	3	0.0	G5, G7, G8	3	28
16	G2 | G5	3	2	0.0	G2, G5	2	28
17	G1 & G2	3	2	0.0	G1, G2	2	28
18	G1 & G5	3	2	0.0	G1, G5	2	28
19	G7 & G8	3	2	0.0	G7, G8	2	28
20	G2 | G5	3	2	0.0	G2, G5	2	28
21	G2 | G5	3	2	0.0	G2, G5	2	28
22	G5 & G8	3	2	0.0	G5, G8	2	28
23	G5 & G7	3	2	0.0	G5, G7	2	28
24	G7	3	1	0.5	G7	1	28
25	G5	3	1	0.5	G5	1	28
26	G7	3	1	0.5	G7	1	28
27	~G9	3	1	0.5	G9	1	28
28	G5	3	1	0.5	G5	1	28
29	G2 & G5 & G7 & G8	3	4	0.5	G2, G5, G7, G8	4	28
30	~G4	3	1	0.5	G4	1	28
31	G7	3	1	0.5	G7	1	28
32	~G2 & ~G6	2	2	0.0	G2, G6	2	28
33	G7 | G8	2	2	0.0	G7, G8	2	28
34	G1 | G7	2	2	0.0	G1, G7	2	28
35	G1 | G9	2	2	0.0	G1, G9	2	28
36	G6 & G7	2	2	0.0	G6, G7	2	28
37	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	28
38	G2 & G4 & G5	2	3	0.0	G2, G4, G5	3	28
39	G5 & G6	2	2	0.0	G5, G6	2	28
40	G4 | G7	2	2	0.0	G4, G7	2	28
41	G3 | G5	2	2	0.0	G3, G5	2	28
42	G1	2	1	0.5	G1	1	28
43	G1	2	1	0.5	G1	1	28
44	G8	2	1	0.5	G8	1	28
45	G1 | G2 | G4 | G7	2	4	0.5	G1, G2, G4, G7	4	28
46	~G8	2	1	0.5	G8	1	28
47	G1 | G5 | G7 | G8	2	4	0.5	G1, G5, G7, G8	4	28
48	G8	2	1	0.5	G8	1	28
49	G6 & G9	1	2	0.0	G6, G9	2	28
50	G6	1	1	0.5	G6	1	28
