rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G4	3	2	0.0	G4, G5	2	43
2	G7 | (G2 & G4)	3	3	0.0	G2, G4, G7	3	43
3	G2 & G5	3	2	0.0	G2, G5	2	43
4	G10 | G5	3	2	0.0	G10, G5	2	43
5	G10 | G7	3	2	0.0	G10, G7	2	43
6	G5 & (G2 | ~G1)	3	3	0.0	G1, G2, G5	3	43
7	~G9 & (G1 | ~G6)	3	3	0.0	G1, G6, G9	3	43
8	G10 & G5	3	2	0.0	G10, G5	2	43
9	G10 | G2	3	2	0.0	G10, G2	2	43
10	G10 | G2	3	2	0.0	G10, G2	2	43
11	G2 & G5	3	2	0.0	G2, G5	2	43
12	G10 & G5	3	2	0.0	G10, G5	2	43
13	G10 & G7	3	2	0.0	G10, G7	2	43
14	G2 & G5	3	2	0.0	G2, G5	2	43
15	G2 & (G5 | G6)	3	3	0.0	G2, G5, G6	3	43
16	G10 | G7	3	2	0.0	G10, G7	2	43
17	G10	3	1	0.5	G10	1	43
18	G5 & G7	3	2	0.0	G5, G7	2	43
19	G10 & G5	3	2	0.0	G10, G5	2	43
20	G10 & G2	3	2	0.0	G10, G2	2	43
21	G10 | G5	3	2	0.0	G10, G5	2	43
22	G10 | (G2 & G5)	3	3	0.0	G10, G2, G5	3	43
23	G2 & G7	3	2	0.0	G2, G7	2	43
24	G10 & G2	3	2	0.0	G10, G2	2	43
25	G5 & G7	3	2	0.0	G5, G7	2	43
26	G10 & G2	3	2	0.0	G10, G2	2	43
27	G10 | G2	3	2	0.0	G10, G2	2	43
28	G10 & G5	3	2	0.0	G10, G5	2	43
29	G1 & G2	3	2	0.0	G1, G2	2	43
30	G2	3	1	0.5	G2	1	43
31	G5	3	1	0.5	G5	1	43
32	G5	3	1	0.5	G5	1	43
33	G5	3	1	0.5	G5	1	43
34	G5	3	1	0.5	G5	1	43
35	G10	3	1	0.5	G10	1	43
36	G5	3	1	0.5	G5	1	43
37	G5	3	1	0.5	G5	1	43
38	G7	3	1	0.5	G7	1	43
39	G4 & G7	2	2	0.0	G4, G7	2	43
40	G9 | ~G6	2	2	0.0	G6, G9	2	43
41	G1 | G10	2	2	0.0	G1, G10	2	43
42	~G8 & ~G9	2	2	0.0	G8, G9	2	43
43	G5 | ~G10	2	2	0.0	G10, G5	2	43
44	G10 | G5 | G7 | G8	2	4	0.5	G10, G5, G7, G8	4	43
45	G1 & G10 & G3 & G7	2	4	0.5	G1, G10, G3, G7	4	43
46	G7 | (G2 & G6) | (G3 & G8)	2	5	1.0	G2, G3, G6, G7, G8	5	43
47	G2 & (G6 | G7) & (G3 | G6 | G9)	2	5	1.0	G2, G3, G6, G7, G9	5	43
48	~G5 & (~G2 | ~G7)	1	3	0.0	G2, G5, G7	3	43
49	G1 & ~G5	1	2	0.0	G1, G5	2	43
50	~G10	1	1	0.5	G10	1	43
