rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	29
2	G5 | ~G1 | ~G3	3	3	0.0	G1, G3, G5	3	29
3	G5 | ~G4	3	2	0.0	G4, G5	2	29
4	G10 | G5	3	2	0.0	G10, G5	2	29
5	G7 & G8	3	2	0.0	G7, G8	2	29
6	G10 | ~G6	3	2	0.0	G10, G6	2	29
7	G7	3	1	0.5	G7	1	29
8	G10 & G7	3	2	0.0	G10, G7	2	29
9	G5 | (G2 & G8)	3	3	0.0	G2, G5, G8	3	29
10	G5	3	1	0.5	G5	1	29
11	G10 & (G1 | G5)	3	3	0.0	G1, G10, G5	3	29
12	G5	3	1	0.5	G5	1	29
13	G5	3	1	0.5	G5	1	29
14	G10 | G5	3	2	0.0	G10, G5	2	29
15	G2 & G5	3	2	0.0	G2, G5	2	29
16	G5	3	1	0.5	G5	1	29
17	G10 | G5	3	2	0.0	G10, G5	2	29
18	G2	3	1	0.5	G2	1	29
19	G2 & ~G4	3	2	0.0	G2, G4	2	29
20	G2 | G7	3	2	0.0	G2, G7	2	29
21	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	29
22	G1 & G2	3	2	0.0	G1, G2	2	29
23	G2 | G7	3	2	0.0	G2, G7	2	29
24	G7 & G8	3	2	0.0	G7, G8	2	29
25	G1 & G10 & G8	3	3	0.0	G1, G10, G8	3	29
26	G10 | G2	3	2	0.0	G10, G2	2	29
27	G2 | (G5 & G6)	3	3	0.0	G2, G5, G6	3	29
28	G5	3	1	0.5	G5	1	29
29	G5	3	1	0.5	G5	1	29
30	G10	3	1	0.5	G10	1	29
31	G5	3	1	0.5	G5	1	29
32	G5	3	1	0.5	G5	1	29
33	G10	3	1	0.5	G10	1	29
34	G2	3	1	0.5	G2	1	29
35	G5	3	1	0.5	G5	1	29
36	G4 | G5	2	2	0.0	G4, G5	2	29
37	G10 | G8	2	2	0.0	G10, G8	2	29
38	G7 & ~G8	2	2	0.0	G7, G8	2	29
39	G7 | G8	2	2	0.0	G7, G8	2	29
40	G1 | G5	2	2	0.0	G1, G5	2	29
41	G1 | G10	2	2	0.0	G1, G10	2	29
42	~G1	2	1	0.5	G1	1	29
43	G8	2	1	0.5	G8	1	29
44	G2 & G6 & G9 & (G10 | G5)	2	5	1.0	G10, G2, G5, G6, G9	5	29
45	G1 & G6 & G8	1	3	0.0	G1, G6, G8	3	29
46	G4 & G8	1	2	0.0	G4, G8	2	29
47	~G5	1	1	0.5	G5	1	29
48	~G5	1	1	0.5	G5	1	29
49	~G5	1	1	0.5	G5	1	29
50	G9	1	1	0.5	G9	1	29
