rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (G5 | G6)	3	3	0.0	G2, G5, G6	3	35
2	(G2 & G8) | (~G8 & ~G9)	3	3	0.0	G2, G8, G9	3	35
3	G1 & G2	3	2	0.0	G1, G2	2	35
4	G2 | G5	3	2	0.0	G2, G5	2	35
5	G10 | G5	3	2	0.0	G10, G5	2	35
6	G10 | (G4 & G7)	3	3	0.0	G10, G4, G7	3	35
7	G10 | (G2 & G5)	3	3	0.0	G10, G2, G5	3	35
8	G5 | ~G4	3	2	0.0	G4, G5	2	35
9	G10 | G5	3	2	0.0	G10, G5	2	35
10	G5 | G7	3	2	0.0	G5, G7	2	35
11	G10 | G7	3	2	0.0	G10, G7	2	35
12	G1 & G2	3	2	0.0	G1, G2	2	35
13	G5	3	1	0.5	G5	1	35
14	G10 & G7	3	2	0.0	G10, G7	2	35
15	G10 | G7	3	2	0.0	G10, G7	2	35
16	G2 & G7	3	2	0.0	G2, G7	2	35
17	G10 & G7	3	2	0.0	G10, G7	2	35
18	G10 & G7	3	2	0.0	G10, G7	2	35
19	G10 | G5	3	2	0.0	G10, G5	2	35
20	G10 | G5	3	2	0.0	G10, G5	2	35
21	~G3	3	1	0.5	G3	1	35
22	G5	3	1	0.5	G5	1	35
23	G5	3	1	0.5	G5	1	35
24	G7	3	1	0.5	G7	1	35
25	G5	3	1	0.5	G5	1	35
26	G7	3	1	0.5	G7	1	35
27	G7	3	1	0.5	G7	1	35
28	G2	3	1	0.5	G2	1	35
29	G7	3	1	0.5	G7	1	35
30	G6 | G7	2	2	0.0	G6, G7	2	35
31	G4 & G5	2	2	0.0	G4, G5	2	35
32	G1 | G5	2	2	0.0	G1, G5	2	35
33	G5 | G8	2	2	0.0	G5, G8	2	35
34	G10 & G9	2	2	0.0	G10, G9	2	35
35	G10 | G6	2	2	0.0	G10, G6	2	35
36	~G2 & ~G6	2	2	0.0	G2, G6	2	35
37	G4 & G5 & G7	2	3	0.0	G4, G5, G7	3	35
38	False	2	1	0.5	False	1	35
39	G1 | G2	2	2	0.0	G1, G2	2	35
40	G8 | G9	2	2	0.0	G8, G9	2	35
41	G10 | G4	2	2	0.0	G10, G4	2	35
42	G4 & G5	2	2	0.0	G4, G5	2	35
43	G8	2	1	0.5	G8	1	35
44	G1 | G10 | G7 | G9	2	4	0.5	G1, G10, G7, G9	4	35
45	G1	2	1	0.5	G1	1	35
46	G8	2	1	0.5	G8	1	35
47	G3 | (~G10 & ~G5)	1	3	0.0	G10, G3, G5	3	35
48	G3 & G8	1	2	0.0	G3, G8	2	35
49	G1 & G9	1	2	0.0	G1, G9	2	35
50	G6	1	1	0.5	G6	1	35
