rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	3	2	0.0	G10, G2	2	21
2	G2 | ~G9	3	2	0.0	G2, G9	2	21
3	G7 & G8	3	2	0.0	G7, G8	2	21
4	G10 & (G5 | G7)	3	3	0.0	G10, G5, G7	3	21
5	G2 | G5 | ~G1	3	3	0.0	G1, G2, G5	3	21
6	G2	3	1	0.5	G2	1	21
7	G7 | (G4 & G5)	3	3	0.0	G4, G5, G7	3	21
8	G10 | ~G1 | ~G9	3	3	0.0	G1, G10, G9	3	21
9	G7 & ~G9	3	2	0.0	G7, G9	2	21
10	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	21
11	G10 | G5	3	2	0.0	G10, G5	2	21
12	G5 | G7	3	2	0.0	G5, G7	2	21
13	G10 & G8	3	2	0.0	G10, G8	2	21
14	G2 & G7	3	2	0.0	G2, G7	2	21
15	G10 & G2	3	2	0.0	G10, G2	2	21
16	G10 & G7	3	2	0.0	G10, G7	2	21
17	G2 & G7	3	2	0.0	G2, G7	2	21
18	G2 & G7	3	2	0.0	G2, G7	2	21
19	G2 & G7	3	2	0.0	G2, G7	2	21
20	G1 & G10	3	2	0.0	G1, G10	2	21
21	G2 | ~G1	3	2	0.0	G1, G2	2	21
22	G10 & G8	3	2	0.0	G10, G8	2	21
23	G5 & G7	3	2	0.0	G5, G7	2	21
24	G10 | G7	3	2	0.0	G10, G7	2	21
25	G10 | G5	3	2	0.0	G10, G5	2	21
26	G7 | (G4 & G5)	3	3	0.0	G4, G5, G7	3	21
27	G10 | G5	3	2	0.0	G10, G5	2	21
28	G10 & G2 & (G1 | G7)	3	4	0.5	G1, G10, G2, G7	4	21
29	G5	3	1	0.5	G5	1	21
30	G5	3	1	0.5	G5	1	21
31	G10	3	1	0.5	G10	1	21
32	G7	3	1	0.5	G7	1	21
33	G10	3	1	0.5	G10	1	21
34	G10 & (G2 | G5 | G7) & (G2 | G5 | G8)	3	5	1.0	G10, G2, G5, G7, G8	5	21
35	G9 | ~G3	2	2	0.0	G3, G9	2	21
36	G10 & G4	2	2	0.0	G10, G4	2	21
37	G10 & G6	2	2	0.0	G10, G6	2	21
38	G7 | G9	2	2	0.0	G7, G9	2	21
39	G10 | G9	2	2	0.0	G10, G9	2	21
40	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	21
41	G4 | G7	2	2	0.0	G4, G7	2	21
42	G1 | G4	2	2	0.0	G1, G4	2	21
43	~G1	2	1	0.5	G1	1	21
44	False	2	1	0.5	False	1	21
45	G10 & G6 & (G5 | G7)	2	4	0.5	G10, G5, G6, G7	4	21
46	G4 & G8	1	2	0.0	G4, G8	2	21
47	G4 | ~G7	1	2	0.0	G4, G7	2	21
48	~G7	1	1	0.5	G7	1	21
49	~G2	1	1	0.5	G2	1	21
50	(G1 | G2) & (G10 | ~G7) & (G4 | ~G7)	1	5	1.0	G1, G10, G2, G4, G7	5	21
