rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G10 | G2	3	3	0.0	G1, G10, G2	3	1
2	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	1
3	G4 | G7 | ~G3	3	3	0.0	G3, G4, G7	3	1
4	G10 | G6	3	2	0.0	G10, G6	2	1
5	~G2 | ~G6	3	2	0.0	G2, G6	2	1
6	G1 | G10 | G2	3	3	0.0	G1, G10, G2	3	1
7	G2 | G9	3	2	0.0	G2, G9	2	1
8	G2 | G8	3	2	0.0	G2, G8	2	1
9	G2 | G6	3	2	0.0	G2, G6	2	1
10	G1 | G2	3	2	0.0	G1, G2	2	1
11	G1 | G3	3	2	0.0	G1, G3	2	1
12	G1 | G2 | G3	3	3	0.0	G1, G2, G3	3	1
13	G1 | G2	3	2	0.0	G1, G2	2	1
14	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	1
15	G2 | G8	3	2	0.0	G2, G8	2	1
16	G1 | G2	3	2	0.0	G1, G2	2	1
17	G10 | G6	3	2	0.0	G10, G6	2	1
18	G1 | G3 | G4	3	3	0.0	G1, G3, G4	3	1
19	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	1
20	G2 | G9	3	2	0.0	G2, G9	2	1
21	G3 | G4 | G7	3	3	0.0	G3, G4, G7	3	1
22	G3 | G8	3	2	0.0	G3, G8	2	1
23	G10 | G4	3	2	0.0	G10, G4	2	1
24	G2 | G4 | ~G3	3	3	0.0	G2, G3, G4	3	1
25	G10 | G4	3	2	0.0	G10, G4	2	1
26	G4 | ~G3 | ~G8	3	3	0.0	G3, G4, G8	3	1
27	G2 | G6	3	2	0.0	G2, G6	2	1
28	G2 | G4	3	2	0.0	G2, G4	2	1
29	G2 | G9	3	2	0.0	G2, G9	2	1
30	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	1
31	G10 | G3 | ~G4	3	3	0.0	G10, G3, G4	3	1
32	G8 | G9	3	2	0.0	G8, G9	2	1
33	G3 | G7	3	2	0.0	G3, G7	2	1
34	G2 | G6	3	2	0.0	G2, G6	2	1
35	G1	3	1	0.5	G1	1	1
36	G10 | G3 | G4 | G9	3	4	0.5	G10, G3, G4, G9	4	1
37	G3 | G5 | G7 | G8	3	4	0.5	G3, G5, G7, G8	4	1
38	G10 | G7	2	2	0.0	G10, G7	2	1
39	G6 | ~G10	2	2	0.0	G10, G6	2	1
40	G10 | G7	2	2	0.0	G10, G7	2	1
41	G6	2	1	0.5	G6	1	1
42	~G7	2	1	0.5	G7	1	1
43	G9	2	1	0.5	G9	1	1
44	G7	2	1	0.5	G7	1	1
45	G10	2	1	0.5	G10	1	1
46	G10	2	1	0.5	G10	1	1
47	G4	2	1	0.5	G4	1	1
48	G3	2	1	0.5	G3	1	1
49	~G3	2	1	0.5	G3	1	1
50	G7	2	1	0.5	G7	1	1
