rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	3	2	0.0	G1, G2	2	8
2	~G3 | ~G4 | ~G6	3	3	0.0	G3, G4, G6	3	8
3	G1 & G2	3	2	0.0	G1, G2	2	8
4	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	8
5	G7 & G8	3	2	0.0	G7, G8	2	8
6	~G3 & ~G4 & ~G6	3	3	0.0	G3, G4, G6	3	8
7	G2 & (G1 | G7)	3	3	0.0	G1, G2, G7	3	8
8	~G3 | ~G4	3	2	0.0	G3, G4	2	8
9	~G3 | ~G4 | ~G6	3	3	0.0	G3, G4, G6	3	8
10	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	8
11	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	8
12	G1 & G10	3	2	0.0	G1, G10	2	8
13	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	8
14	G2 & G5	3	2	0.0	G2, G5	2	8
15	G2 & G5	3	2	0.0	G2, G5	2	8
16	G10 & G5	3	2	0.0	G10, G5	2	8
17	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	8
18	G2 | (G10 & G5)	3	3	0.0	G10, G2, G5	3	8
19	G1 & G10	3	2	0.0	G1, G10	2	8
20	~G3 & ~G4 & ~G6	3	3	0.0	G3, G4, G6	3	8
21	G10 & G2	3	2	0.0	G10, G2	2	8
22	G10 & G5	3	2	0.0	G10, G5	2	8
23	G2 & G5	3	2	0.0	G2, G5	2	8
24	G10 & G5	3	2	0.0	G10, G5	2	8
25	~G3 & ~G4	3	2	0.0	G3, G4	2	8
26	G5 & (G1 | G10)	3	3	0.0	G1, G10, G5	3	8
27	G1 & G2	3	2	0.0	G1, G2	2	8
28	G1 & G10	3	2	0.0	G1, G10	2	8
29	G2	3	1	0.5	G2	1	8
30	~G3	3	1	0.5	G3	1	8
31	(~G10 | ~G3) & (~G10 | ~G4) & (~G3 | ~G6) & (~G4 | ~G6)	3	4	0.5	G10, G3, G4, G6	4	8
32	G10	3	1	0.5	G10	1	8
33	G1 & G10 & G5 & G7	3	4	0.5	G1, G10, G5, G7	4	8
34	G10	3	1	0.5	G10	1	8
35	G10	3	1	0.5	G10	1	8
36	G5	3	1	0.5	G5	1	8
37	G6 & G7	2	2	0.0	G6, G7	2	8
38	G1 | G2	2	2	0.0	G1, G2	2	8
39	G10 & G9	2	2	0.0	G10, G9	2	8
40	G7 | G8	2	2	0.0	G7, G8	2	8
41	G2 & (G3 | G4)	2	3	0.0	G2, G3, G4	3	8
42	G4 & ~G3	2	2	0.0	G3, G4	2	8
43	G10 & G9	2	2	0.0	G10, G9	2	8
44	G2 | G3 | G5	2	3	0.0	G2, G3, G5	3	8
45	G10 & G2 & G8 & G9	2	4	0.5	G10, G2, G8, G9	4	8
46	False	2	1	0.5	False	1	8
47	G1	2	1	0.5	G1	1	8
48	G1 & G9	1	2	0.0	G1, G9	2	8
49	G3 | G4	1	2	0.0	G3, G4	2	8
50	G3 | (~G2 & ~G4 & ~G6)	1	4	0.5	G2, G3, G4, G6	4	8
