rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	3	2	0.0	G10, G2	2	42
2	G5 | ~G1	3	2	0.0	G1, G5	2	42
3	~G8 | (G10 & ~G9)	3	3	0.0	G10, G8, G9	3	42
4	G10 & G5	3	2	0.0	G10, G5	2	42
5	G7 | (G5 & ~G2)	3	3	0.0	G2, G5, G7	3	42
6	G10 & G2	3	2	0.0	G10, G2	2	42
7	~G8 | (G10 & ~G9)	3	3	0.0	G10, G8, G9	3	42
8	G2 & (G1 | ~G8)	3	3	0.0	G1, G2, G8	3	42
9	~G3 | ~G9	3	2	0.0	G3, G9	2	42
10	G7 | (G5 & ~G6)	3	3	0.0	G5, G6, G7	3	42
11	~G8 | (G10 & ~G9)	3	3	0.0	G10, G8, G9	3	42
12	G5 & G7	3	2	0.0	G5, G7	2	42
13	G10 | G2	3	2	0.0	G10, G2	2	42
14	G10 & G5 & G7	3	3	0.0	G10, G5, G7	3	42
15	G10 & (G2 | G7)	3	3	0.0	G10, G2, G7	3	42
16	G7 & ~G9	3	2	0.0	G7, G9	2	42
17	G2 & G5	3	2	0.0	G2, G5	2	42
18	G7	3	1	0.5	G7	1	42
19	G10	3	1	0.5	G10	1	42
20	~G9	3	1	0.5	G9	1	42
21	G5 & G7	3	2	0.0	G5, G7	2	42
22	~G9	3	1	0.5	G9	1	42
23	(G10 & G7) | (G2 & G5) | (G5 & G7)	3	4	0.5	G10, G2, G5, G7	4	42
24	~G9	3	1	0.5	G9	1	42
25	G7	3	1	0.5	G7	1	42
26	G7 & G9	2	2	0.0	G7, G9	2	42
27	~G9 | (G3 & G4)	2	3	0.0	G3, G4, G9	3	42
28	G1 & (G8 | G9)	2	3	0.0	G1, G8, G9	3	42
29	~G2 & ~G8	2	2	0.0	G2, G8	2	42
30	G7 & G9	2	2	0.0	G7, G9	2	42
31	True	2	1	0.5	True	1	42
32	G2 | ~G10	2	2	0.0	G10, G2	2	42
33	G1 | G2 | G8	2	3	0.0	G1, G2, G8	3	42
34	G10 | G7 | G9	2	3	0.0	G10, G7, G9	3	42
35	G5 | G8	2	2	0.0	G5, G8	2	42
36	G7 & ~G1	2	2	0.0	G1, G7	2	42
37	G1 & G2 & G6 & ~G5	2	4	0.5	G1, G2, G5, G6	4	42
38	G10 | G9	2	2	0.0	G10, G9	2	42
39	~G8	2	1	0.5	G8	1	42
40	G7 | (G10 & ~G5) | (G9 & ~G5)	2	4	0.5	G10, G5, G7, G9	4	42
41	~G8	2	1	0.5	G8	1	42
42	G10 & G2 & G5 & G7 & G9	2	5	1.0	G10, G2, G5, G7, G9	5	42
43	G8 | (G10 & G5) | (G10 & G7) | (G5 & G9) | (G7 & G9)	2	5	1.0	G10, G5, G7, G8, G9	5	42
44	~G10 | ~G7	1	2	0.0	G10, G7	2	42
45	G3 & G8	1	2	0.0	G3, G8	2	42
46	G3 | G6 | ~G1	1	3	0.0	G1, G3, G6	3	42
47	G4 | ~G10	1	2	0.0	G10, G4	2	42
48	~G2	1	1	0.5	G2	1	42
49	G3	1	1	0.5	G3	1	42
50	~G10	1	1	0.5	G10	1	42
