rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	20
2	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	20
3	G6 | G8	4	2	0.0	G6, G8	2	20
4	G2 | G3 | G7	4	3	0.0	G2, G3, G7	3	20
5	G2 | G6 | ~G4	4	3	0.0	G2, G4, G6	3	20
6	G6 | G7	4	2	0.0	G6, G7	2	20
7	G2 | G8	4	2	0.0	G2, G8	2	20
8	G1 | G8	4	2	0.0	G1, G8	2	20
9	G5 | G6	4	2	0.0	G5, G6	2	20
10	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	20
11	G2 | G6	4	2	0.0	G2, G6	2	20
12	G1 | G8	4	2	0.0	G1, G8	2	20
13	G1 | G10	4	2	0.0	G1, G10	2	20
14	G5 | G6	4	2	0.0	G5, G6	2	20
15	G6 | G8	4	2	0.0	G6, G8	2	20
16	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	20
17	G1 | G10	4	2	0.0	G1, G10	2	20
18	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	20
19	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	20
20	G1 | G6	4	2	0.0	G1, G6	2	20
21	G3 | G7	4	2	0.0	G3, G7	2	20
22	G8	4	1	0.5	G8	1	20
23	G2 | G3 | G4 | G8	4	4	0.5	G2, G3, G4, G8	4	20
24	G2 | G3 | G6 | G9	4	4	0.5	G2, G3, G6, G9	4	20
25	G8	4	1	0.5	G8	1	20
26	G8	4	1	0.5	G8	1	20
27	G8	4	1	0.5	G8	1	20
28	G2 | ~G4	3	2	0.0	G2, G4	2	20
29	G3 | G9	3	2	0.0	G3, G9	2	20
30	G3 | G9	3	2	0.0	G3, G9	2	20
31	G10 & G8	3	2	0.0	G10, G8	2	20
32	G10 | G2	3	2	0.0	G10, G2	2	20
33	G9 | ~G7	3	2	0.0	G7, G9	2	20
34	G3 | G9	3	2	0.0	G3, G9	2	20
35	G3	3	1	0.5	G3	1	20
36	~G4	3	1	0.5	G4	1	20
37	~G9	3	1	0.5	G9	1	20
38	G1 | G2 | ~G8	2	3	0.0	G1, G2, G8	3	20
39	G1 | G7	2	2	0.0	G1, G7	2	20
40	G2 | G4	2	2	0.0	G2, G4	2	20
41	G7 | G9	2	2	0.0	G7, G9	2	20
42	G1 | G2	2	2	0.0	G1, G2	2	20
43	G1	2	1	0.5	G1	1	20
44	~G1	2	1	0.5	G1	1	20
45	G2 | ~G6	1	2	0.0	G2, G6	2	20
46	G1 & G6	1	2	0.0	G1, G6	2	20
47	G2	1	1	0.5	G2	1	20
48	G7	1	1	0.5	G7	1	20
49	G2	1	1	0.5	G2	1	20
50	G7	1	1	0.5	G7	1	20
