rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G5	4	2	0.0	G2, G5	2	38
2	~G2 & ~G7	4	2	0.0	G2, G7	2	38
3	~G7 & (G1 | G8)	4	3	0.0	G1, G7, G8	3	38
4	~G2 | ~G5	4	2	0.0	G2, G5	2	38
5	~G2 & ~G7	4	2	0.0	G2, G7	2	38
6	~G2 & ~G7	4	2	0.0	G2, G7	2	38
7	G3 | (~G1 & ~G8)	4	3	0.0	G1, G3, G8	3	38
8	G3 & G8	4	2	0.0	G3, G8	2	38
9	~G2 & ~G7	4	2	0.0	G2, G7	2	38
10	~G2 & ~G7	4	2	0.0	G2, G7	2	38
11	~G2 & ~G7	4	2	0.0	G2, G7	2	38
12	~G2 | ~G5	4	2	0.0	G2, G5	2	38
13	G3 & G8	4	2	0.0	G3, G8	2	38
14	~G2 | ~G5	4	2	0.0	G2, G5	2	38
15	~G10 | ~G7	4	2	0.0	G10, G7	2	38
16	~G2	4	1	0.5	G2	1	38
17	~G7	4	1	0.5	G7	1	38
18	~G2 & (~G1 | ~G4 | ~G7)	4	4	0.5	G1, G2, G4, G7	4	38
19	~G7	4	1	0.5	G7	1	38
20	~G2	4	1	0.5	G2	1	38
21	~G7	4	1	0.5	G7	1	38
22	G6	4	1	0.5	G6	1	38
23	~G2	4	1	0.5	G2	1	38
24	G6	4	1	0.5	G6	1	38
25	G6	4	1	0.5	G6	1	38
26	~G7	4	1	0.5	G7	1	38
27	~G7	4	1	0.5	G7	1	38
28	G3	4	1	0.5	G3	1	38
29	G6	4	1	0.5	G6	1	38
30	~G7	4	1	0.5	G7	1	38
31	~G2	4	1	0.5	G2	1	38
32	G10 | G6 | G7	3	3	0.0	G10, G6, G7	3	38
33	G10 | ~G7	3	2	0.0	G10, G7	2	38
34	~G1	3	1	0.5	G1	1	38
35	~G1	3	1	0.5	G1	1	38
36	~G1	3	1	0.5	G1	1	38
37	G1 & ~G2	2	2	0.0	G1, G2	2	38
38	~G5	2	1	0.5	G5	1	38
39	~G5	2	1	0.5	G5	1	38
40	~G10	2	1	0.5	G10	1	38
41	~G10	2	1	0.5	G10	1	38
42	G2 & ~G10 & ~G5	1	3	0.0	G10, G2, G5	3	38
43	G6 & G7	1	2	0.0	G6, G7	2	38
44	False	1	1	0.5	False	1	38
45	G2 | G7	0	2	0.0	G2, G7	2	38
46	G5 & G7	0	2	0.0	G5, G7	2	38
47	G2 & G7	0	2	0.0	G2, G7	2	38
48	G10 & G7	0	2	0.0	G10, G7	2	38
49	G7	0	1	0.5	G7	1	38
50	G2	0	1	0.5	G2	1	38
