rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	43
2	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	43
3	~G4 | ~G5	4	2	0.0	G4, G5	2	43
4	G1 | G10	4	2	0.0	G1, G10	2	43
5	G1 | G10	4	2	0.0	G1, G10	2	43
6	G2 | G6	4	2	0.0	G2, G6	2	43
7	G1 | G10 | ~G2	4	3	0.0	G1, G10, G2	3	43
8	G5 | G8	4	2	0.0	G5, G8	2	43
9	G4 | G5	4	2	0.0	G4, G5	2	43
10	True	4	1	0.5	True	1	43
11	G1 | G10 | ~G6	4	3	0.0	G1, G10, G6	3	43
12	G1 | G5	4	2	0.0	G1, G5	2	43
13	G1 | G10	4	2	0.0	G1, G10	2	43
14	G5 | G6	4	2	0.0	G5, G6	2	43
15	G4 | G5	4	2	0.0	G4, G5	2	43
16	True	4	1	0.5	True	1	43
17	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	43
18	G10 | G3	4	2	0.0	G10, G3	2	43
19	G1 | G10 | G6	4	3	0.0	G1, G10, G6	3	43
20	G1 | G10	4	2	0.0	G1, G10	2	43
21	G3 | (G5 & G7)	4	3	0.0	G3, G5, G7	3	43
22	G5 | G8	4	2	0.0	G5, G8	2	43
23	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	43
24	G4 | G5	4	2	0.0	G4, G5	2	43
25	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	43
26	G5 | G9	4	2	0.0	G5, G9	2	43
27	G8	4	1	0.5	G8	1	43
28	G5 | ~G6	3	2	0.0	G5, G6	2	43
29	G3 | (G5 & G9)	3	3	0.0	G3, G5, G9	3	43
30	G5 | ~G3	3	2	0.0	G3, G5	2	43
31	G5 & (G3 | G7)	3	3	0.0	G3, G5, G7	3	43
32	G5 | ~G1	3	2	0.0	G1, G5	2	43
33	G6 | G9	3	2	0.0	G6, G9	2	43
34	G6	3	1	0.5	G6	1	43
35	G3 | G9	3	2	0.0	G3, G9	2	43
36	G5	3	1	0.5	G5	1	43
37	~G2	3	1	0.5	G2	1	43
38	G3	3	1	0.5	G3	1	43
39	~G2	3	1	0.5	G2	1	43
40	~G4	3	1	0.5	G4	1	43
41	G6	3	1	0.5	G6	1	43
42	G7 | G9	2	2	0.0	G7, G9	2	43
43	G10 & ~G1	2	2	0.0	G1, G10	2	43
44	G1 | G2	2	2	0.0	G1, G2	2	43
45	G4	1	1	0.5	G4	1	43
46	G2 & (G10 | G3 | G6)	1	4	0.5	G10, G2, G3, G6	4	43
47	G2 & G9	0	2	0.0	G2, G9	2	43
48	G6 & G7	0	2	0.0	G6, G7	2	43
49	False	0	1	0.5	False	1	43
50	~G8	0	1	0.5	G8	1	43
