rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G3 & G6)	3	3	0.0	G3, G6, G7	3	25
2	G10 | G9	3	2	0.0	G10, G9	2	25
3	~G10 | (G5 & G7)	3	3	0.0	G10, G5, G7	3	25
4	G6 | G7	3	2	0.0	G6, G7	2	25
5	G7 | (G3 & G6)	3	3	0.0	G3, G6, G7	3	25
6	G10 | ~G5 | ~G9	3	3	0.0	G10, G5, G9	3	25
7	G2 | G3	3	2	0.0	G2, G3	2	25
8	G5 | ~G7	3	2	0.0	G5, G7	2	25
9	G10 | G9	3	2	0.0	G10, G9	2	25
10	G1 | G9	3	2	0.0	G1, G9	2	25
11	G5 | G9	3	2	0.0	G5, G9	2	25
12	G2 | G9	3	2	0.0	G2, G9	2	25
13	G5 | G9	3	2	0.0	G5, G9	2	25
14	G2 | G9	3	2	0.0	G2, G9	2	25
15	G1 | G3	3	2	0.0	G1, G3	2	25
16	G1 | G9	3	2	0.0	G1, G9	2	25
17	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	25
18	G10 | G9	3	2	0.0	G10, G9	2	25
19	G2 | G3 | G9	3	3	0.0	G2, G3, G9	3	25
20	G6 | G7	3	2	0.0	G6, G7	2	25
21	G1 | ~G7	3	2	0.0	G1, G7	2	25
22	G2 | G3	3	2	0.0	G2, G3	2	25
23	G10 | G5 | G9	3	3	0.0	G10, G5, G9	3	25
24	G10 | ~G5 | ~G9	3	3	0.0	G10, G5, G9	3	25
25	G2 | G3 | G9	3	3	0.0	G2, G3, G9	3	25
26	G6 | G7	3	2	0.0	G6, G7	2	25
27	G7 | ~G10 | ~G5	3	3	0.0	G10, G5, G7	3	25
28	G6 | G8	3	2	0.0	G6, G8	2	25
29	G1	3	1	0.5	G1	1	25
30	G1	3	1	0.5	G1	1	25
31	G10 | G2 | G3 | ~G5	3	4	0.5	G10, G2, G3, G5	4	25
32	G1	3	1	0.5	G1	1	25
33	G8	3	1	0.5	G8	1	25
34	G5 | (G10 & ~G1)	2	3	0.0	G1, G10, G5	3	25
35	G10 | G2	2	2	0.0	G10, G2	2	25
36	G6	2	1	0.5	G6	1	25
37	G10 | G7	2	2	0.0	G10, G7	2	25
38	G3	2	1	0.5	G3	1	25
39	G2	2	1	0.5	G2	1	25
40	G9	2	1	0.5	G9	1	25
41	G6	2	1	0.5	G6	1	25
42	G6	2	1	0.5	G6	1	25
43	G9	2	1	0.5	G9	1	25
44	G9	2	1	0.5	G9	1	25
45	G6	2	1	0.5	G6	1	25
46	G5	2	1	0.5	G5	1	25
47	~G10 & (G5 | G7)	1	3	0.0	G10, G5, G7	3	25
48	G3 & G7	1	2	0.0	G3, G7	2	25
49	G5 & G6	1	2	0.0	G5, G6	2	25
50	~G8 & ~G9	1	2	0.0	G8, G9	2	25
