rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G4	3	2	0.0	G10, G4	2	15
2	G1 | G8	3	2	0.0	G1, G8	2	15
3	G1 | G10	3	2	0.0	G1, G10	2	15
4	G2 | G9	3	2	0.0	G2, G9	2	15
5	G1 | G8	3	2	0.0	G1, G8	2	15
6	G1 | G3	3	2	0.0	G1, G3	2	15
7	G8 | G9	3	2	0.0	G8, G9	2	15
8	G8	3	1	0.5	G8	1	15
9	G3 | (G5 & G7)	3	3	0.0	G3, G5, G7	3	15
10	G10 | G8	3	2	0.0	G10, G8	2	15
11	G1 | G8	3	2	0.0	G1, G8	2	15
12	G1 | G7	3	2	0.0	G1, G7	2	15
13	G5 | G9	3	2	0.0	G5, G9	2	15
14	G1 | G2	3	2	0.0	G1, G2	2	15
15	G1 | G10	3	2	0.0	G1, G10	2	15
16	True	3	1	0.5	True	1	15
17	G10 | G8	3	2	0.0	G10, G8	2	15
18	G1 | G9	3	2	0.0	G1, G9	2	15
19	G1 | G8	3	2	0.0	G1, G8	2	15
20	G10 | G8	3	2	0.0	G10, G8	2	15
21	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	15
22	G1 & G8	3	2	0.0	G1, G8	2	15
23	G1 | ~G3	3	2	0.0	G1, G3	2	15
24	G1 | G8	3	2	0.0	G1, G8	2	15
25	G10 | G8	3	2	0.0	G10, G8	2	15
26	G4 | G8	3	2	0.0	G4, G8	2	15
27	G1 | G7 | G8	3	3	0.0	G1, G7, G8	3	15
28	G1 | G7	3	2	0.0	G1, G7	2	15
29	True	3	1	0.5	True	1	15
30	G1 | G3	3	2	0.0	G1, G3	2	15
31	G5 | G8	3	2	0.0	G5, G8	2	15
32	G1 | G3	3	2	0.0	G1, G3	2	15
33	G1 | G8	3	2	0.0	G1, G8	2	15
34	G1 | G5	3	2	0.0	G1, G5	2	15
35	G8	3	1	0.5	G8	1	15
36	G8	3	1	0.5	G8	1	15
37	G8	3	1	0.5	G8	1	15
38	G1	3	1	0.5	G1	1	15
39	True	3	1	0.5	True	1	15
40	G8	3	1	0.5	G8	1	15
41	G8	3	1	0.5	G8	1	15
42	G3 | G6	2	2	0.0	G3, G6	2	15
43	G10 & G7	2	2	0.0	G10, G7	2	15
44	G10	2	1	0.5	G10	1	15
45	G3	2	1	0.5	G3	1	15
46	G10	2	1	0.5	G10	1	15
47	~G10	2	1	0.5	G10	1	15
48	~G7	2	1	0.5	G7	1	15
49	G3 & G5	1	2	0.0	G3, G5	2	15
50	G4 & G5	1	2	0.0	G4, G5	2	15
