rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G6	3	2	0.0	G10, G6	2	5
2	~G6 | ~G8	3	2	0.0	G6, G8	2	5
3	G7	3	1	0.5	G7	1	5
4	G10 | G7	3	2	0.0	G10, G7	2	5
5	G5 & G7	3	2	0.0	G5, G7	2	5
6	G5 | G7	3	2	0.0	G5, G7	2	5
7	G10 & G8	3	2	0.0	G10, G8	2	5
8	G7	3	1	0.5	G7	1	5
9	G7 | ~G1	3	2	0.0	G1, G7	2	5
10	G10 | G7	3	2	0.0	G10, G7	2	5
11	G10 & G8	3	2	0.0	G10, G8	2	5
12	G1 & G2	3	2	0.0	G1, G2	2	5
13	G5 & G8	3	2	0.0	G5, G8	2	5
14	~G6 | ~G8	3	2	0.0	G6, G8	2	5
15	G10 | G5	3	2	0.0	G10, G5	2	5
16	G2 & G8	3	2	0.0	G2, G8	2	5
17	G10	3	1	0.5	G10	1	5
18	G7	3	1	0.5	G7	1	5
19	~G6	3	1	0.5	G6	1	5
20	G10	3	1	0.5	G10	1	5
21	~G9	3	1	0.5	G9	1	5
22	~G6	3	1	0.5	G6	1	5
23	G10	3	1	0.5	G10	1	5
24	G10	3	1	0.5	G10	1	5
25	G10	3	1	0.5	G10	1	5
26	~G6	3	1	0.5	G6	1	5
27	G5	3	1	0.5	G5	1	5
28	~G6	3	1	0.5	G6	1	5
29	~G6	3	1	0.5	G6	1	5
30	G10 | (G3 & G9)	2	3	0.0	G10, G3, G9	3	5
31	G8	2	1	0.5	G8	1	5
32	G10 & ~G1 & ~G6	2	3	0.0	G1, G10, G6	3	5
33	G10 | G4	2	2	0.0	G10, G4	2	5
34	G7 | ~G5	2	2	0.0	G5, G7	2	5
35	False	2	1	0.5	False	1	5
36	G3 & G7	2	2	0.0	G3, G7	2	5
37	G6 & G8 & ~G9	2	3	0.0	G6, G8, G9	3	5
38	G10 | G8	2	2	0.0	G10, G8	2	5
39	G9 | ~G3	2	2	0.0	G3, G9	2	5
40	G1	2	1	0.5	G1	1	5
41	~G8	2	1	0.5	G8	1	5
42	G8	2	1	0.5	G8	1	5
43	G8	2	1	0.5	G8	1	5
44	G8 & (G3 | G9)	1	3	0.0	G3, G8, G9	3	5
45	G4 | (G10 & ~G7)	1	3	0.0	G10, G4, G7	3	5
46	~G7 | (G5 & G6)	1	3	0.0	G5, G6, G7	3	5
47	G8 & ~G2	1	2	0.0	G2, G8	2	5
48	~G7	1	1	0.5	G7	1	5
49	G3	1	1	0.5	G3	1	5
50	~G2	1	1	0.5	G2	1	5
