rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	3	2	0.0	G1, G10	2	25
2	G5	3	1	0.5	G5	1	25
3	G10 | G2	3	2	0.0	G10, G2	2	25
4	G7 & G8	3	2	0.0	G7, G8	2	25
5	G5	3	1	0.5	G5	1	25
6	G1 & G10	3	2	0.0	G1, G10	2	25
7	G1 & G7	3	2	0.0	G1, G7	2	25
8	G1 & G10	3	2	0.0	G1, G10	2	25
9	G1 & G2	3	2	0.0	G1, G2	2	25
10	G5 | G7	3	2	0.0	G5, G7	2	25
11	G7	3	1	0.5	G7	1	25
12	G1 & G2	3	2	0.0	G1, G2	2	25
13	G7 & (G1 | G5)	3	3	0.0	G1, G5, G7	3	25
14	G2 & G8	3	2	0.0	G2, G8	2	25
15	G10 | G5	3	2	0.0	G10, G5	2	25
16	G2	3	1	0.5	G2	1	25
17	G10 | G2	3	2	0.0	G10, G2	2	25
18	G7 | (G1 & G2)	3	3	0.0	G1, G2, G7	3	25
19	G2 & G8	3	2	0.0	G2, G8	2	25
20	G5 & G8	3	2	0.0	G5, G8	2	25
21	G10 | G5	3	2	0.0	G10, G5	2	25
22	G5	3	1	0.5	G5	1	25
23	G1 & G10	3	2	0.0	G1, G10	2	25
24	G2 & G5	3	2	0.0	G2, G5	2	25
25	G2 & G8	3	2	0.0	G2, G8	2	25
26	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	25
27	G2 & G8	3	2	0.0	G2, G8	2	25
28	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	25
29	G7	3	1	0.5	G7	1	25
30	(G10 | G2) & (G10 | G4) & (G2 | G5) & (G4 | G5)	3	4	0.5	G10, G2, G4, G5	4	25
31	G5	3	1	0.5	G5	1	25
32	G1 & G2 & G5 & G8	3	4	0.5	G1, G2, G5, G8	4	25
33	G7	3	1	0.5	G7	1	25
34	G5	3	1	0.5	G5	1	25
35	(G1 & G2) | (G1 & G7) | (G2 & G5) | (G5 & G7)	3	4	0.5	G1, G2, G5, G7	4	25
36	G7	3	1	0.5	G7	1	25
37	G5	3	1	0.5	G5	1	25
38	G5 & (G1 | G2 | G9) & (G1 | G8 | G9)	3	5	1.0	G1, G2, G5, G8, G9	5	25
39	G4 & G7	2	2	0.0	G4, G7	2	25
40	G1 | G7	2	2	0.0	G1, G7	2	25
41	G4 | G7	2	2	0.0	G4, G7	2	25
42	G5 & G6	2	2	0.0	G5, G6	2	25
43	G5 & G9	2	2	0.0	G5, G9	2	25
44	G2 & G4	2	2	0.0	G2, G4	2	25
45	G2 | G3	2	2	0.0	G2, G3	2	25
46	G3 & G5	2	2	0.0	G3, G5	2	25
47	G8	2	1	0.5	G8	1	25
48	~G8	2	1	0.5	G8	1	25
49	G3	1	1	0.5	G3	1	25
50	~G2	1	1	0.5	G2	1	25
