rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	3	2	0.0	G1, G6	2	10
2	G3 & G8	3	2	0.0	G3, G8	2	10
3	G1 & G6	3	2	0.0	G1, G6	2	10
4	G3 & (G2 | G8)	3	3	0.0	G2, G3, G8	3	10
5	G3 | (G8 & G9)	3	3	0.0	G3, G8, G9	3	10
6	~G1 | ~G2	3	2	0.0	G1, G2	2	10
7	G9 | (G10 & ~G2)	3	3	0.0	G10, G2, G9	3	10
8	G3 | ~G7	3	2	0.0	G3, G7	2	10
9	G4	3	1	0.5	G4	1	10
10	G4 & ~G5	3	2	0.0	G4, G5	2	10
11	G1 & G9	3	2	0.0	G1, G9	2	10
12	G9 | ~G2	3	2	0.0	G2, G9	2	10
13	G3 & G9	3	2	0.0	G3, G9	2	10
14	G3 | G9	3	2	0.0	G3, G9	2	10
15	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	10
16	G1 & G6	3	2	0.0	G1, G6	2	10
17	G9	3	1	0.5	G9	1	10
18	G9	3	1	0.5	G9	1	10
19	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	10
20	G1 & G6	3	2	0.0	G1, G6	2	10
21	G8 & G9	3	2	0.0	G8, G9	2	10
22	G3 & (~G2 | ~G7)	3	3	0.0	G2, G3, G7	3	10
23	G8 & G9	3	2	0.0	G8, G9	2	10
24	G9	3	1	0.5	G9	1	10
25	G3 & G6 & ~G2	3	3	0.0	G2, G3, G6	3	10
26	G6	3	1	0.5	G6	1	10
27	~G5	3	1	0.5	G5	1	10
28	G9	3	1	0.5	G9	1	10
29	G9	3	1	0.5	G9	1	10
30	G4	3	1	0.5	G4	1	10
31	G4	3	1	0.5	G4	1	10
32	True	2	1	0.5	True	1	10
33	G2 & G3 & G9	2	3	0.0	G2, G3, G9	3	10
34	G1 | G8	2	2	0.0	G1, G8	2	10
35	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	10
36	G1 | G7	2	2	0.0	G1, G7	2	10
37	G2 & G6	2	2	0.0	G2, G6	2	10
38	G1 | G6	2	2	0.0	G1, G6	2	10
39	G8	2	1	0.5	G8	1	10
40	G1 & G8	2	2	0.0	G1, G8	2	10
41	G2 & G6	2	2	0.0	G2, G6	2	10
42	G2 | G7 | G9	2	3	0.0	G2, G7, G9	3	10
43	G8 | (~G3 & ~G7) | (~G7 & ~G9)	2	4	0.5	G3, G7, G8, G9	4	10
44	True	2	1	0.5	True	1	10
45	G1 & G2 & G8	1	3	0.0	G1, G2, G8	3	10
46	G2 & ~G9	1	2	0.0	G2, G9	2	10
47	G1 & G7	1	2	0.0	G1, G7	2	10
48	~G6	1	1	0.5	G6	1	10
49	~G9	1	1	0.5	G9	1	10
50	~G3	1	1	0.5	G3	1	10
