rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	31
2	True	4	1	0.5	True	1	31
3	G5 | ~G2 | ~G3	4	3	0.0	G2, G3, G5	3	31
4	~G10 | ~G2 | ~G9	4	3	0.0	G10, G2, G9	3	31
5	G8 | G9	4	2	0.0	G8, G9	2	31
6	True	4	1	0.5	True	1	31
7	G6 | ~G9	4	2	0.0	G6, G9	2	31
8	G8 | ~G2	4	2	0.0	G2, G8	2	31
9	G5 | ~G2	4	2	0.0	G2, G5	2	31
10	G1 | G10	4	2	0.0	G1, G10	2	31
11	G5 | (G3 & ~G10)	4	3	0.0	G10, G3, G5	3	31
12	G8 | G9	4	2	0.0	G8, G9	2	31
13	G2 | G6	4	2	0.0	G2, G6	2	31
14	G8 | G9	4	2	0.0	G8, G9	2	31
15	G10 | G8	4	2	0.0	G10, G8	2	31
16	G8 | ~G10	4	2	0.0	G10, G8	2	31
17	G8 | ~G2	4	2	0.0	G2, G8	2	31
18	G5 | G8	4	2	0.0	G5, G8	2	31
19	G6 | G7	4	2	0.0	G6, G7	2	31
20	G6 | G8	4	2	0.0	G6, G8	2	31
21	G5 | ~G2 | ~G3	4	3	0.0	G2, G3, G5	3	31
22	G8 | ~G10 | ~G2	4	3	0.0	G10, G2, G8	3	31
23	G6 | G8	4	2	0.0	G6, G8	2	31
24	G8	4	1	0.5	G8	1	31
25	G10 | G2 | G6 | G9	4	4	0.5	G10, G2, G6, G9	4	31
26	G8	4	1	0.5	G8	1	31
27	G10 | G2	3	2	0.0	G10, G2	2	31
28	G10 | G5	3	2	0.0	G10, G5	2	31
29	G10 | G2	3	2	0.0	G10, G2	2	31
30	~G9 | (~G1 & ~G4)	3	3	0.0	G1, G4, G9	3	31
31	~G9	3	1	0.5	G9	1	31
32	G3	3	1	0.5	G3	1	31
33	G6	3	1	0.5	G6	1	31
34	G5	3	1	0.5	G5	1	31
35	~G1 | ~G8	2	2	0.0	G1, G8	2	31
36	G7 | G9	2	2	0.0	G7, G9	2	31
37	G1 | G9 | ~G6	2	3	0.0	G1, G6, G9	3	31
38	~G1	2	1	0.5	G1	1	31
39	G7 | ~G3	1	2	0.0	G3, G7	2	31
40	G2	1	1	0.5	G2	1	31
41	G1 & G9	1	2	0.0	G1, G9	2	31
42	~G3	1	1	0.5	G3	1	31
43	G9	1	1	0.5	G9	1	31
44	G2	1	1	0.5	G2	1	31
45	G7	1	1	0.5	G7	1	31
46	~G3	1	1	0.5	G3	1	31
47	G9	1	1	0.5	G9	1	31
48	~G10 & ~G8	0	2	0.0	G10, G8	2	31
49	~G8	0	1	0.5	G8	1	31
50	~G8	0	1	0.5	G8	1	31
