rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7 & ~G1	4	3	0.0	G1, G4, G7	3	42
2	False	4	1	0.5	False	1	42
3	G4 & ~G9	4	2	0.0	G4, G9	2	42
4	G6 & G7	4	2	0.0	G6, G7	2	42
5	G6 & ~G1 & ~G5	4	3	0.0	G1, G5, G6	3	42
6	G4 & (~G1 | ~G3)	4	3	0.0	G1, G3, G4	3	42
7	G2 & G9 & ~G1	4	3	0.0	G1, G2, G9	3	42
8	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	42
9	G2 & G8 & ~G10	4	3	0.0	G10, G2, G8	3	42
10	G2 & ~G1	4	2	0.0	G1, G2	2	42
11	G10 & G9	4	2	0.0	G10, G9	2	42
12	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	42
13	G2 & G6	4	2	0.0	G2, G6	2	42
14	G7 & (G3 | ~G1)	4	3	0.0	G1, G3, G7	3	42
15	G7 & ~G1	4	2	0.0	G1, G7	2	42
16	G3 & G7	4	2	0.0	G3, G7	2	42
17	G2 & G4	4	2	0.0	G2, G4	2	42
18	G2 & G4	4	2	0.0	G2, G4	2	42
19	G10 & G9	4	2	0.0	G10, G9	2	42
20	G2 & G6	4	2	0.0	G2, G6	2	42
21	False	4	1	0.5	False	1	42
22	G7 & ~G1	4	2	0.0	G1, G7	2	42
23	G4 & (~G1 | ~G3)	4	3	0.0	G1, G3, G4	3	42
24	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	42
25	False	4	1	0.5	False	1	42
26	False	4	1	0.5	False	1	42
27	G1 & G10 & G3 & G7	4	4	0.5	G1, G10, G3, G7	4	42
28	G1 & G10 & G2 & G3	4	4	0.5	G1, G10, G2, G3	4	42
29	G1 & G2 & G3 & G9	4	4	0.5	G1, G2, G3, G9	4	42
30	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	42
31	False	4	1	0.5	False	1	42
32	G1 & G6	3	2	0.0	G1, G6	2	42
33	G4 & ~G10	3	2	0.0	G10, G4	2	42
34	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	42
35	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	42
36	G4	3	1	0.5	G4	1	42
37	G7	3	1	0.5	G7	1	42
38	G7	3	1	0.5	G7	1	42
39	G3 & ~G1	2	2	0.0	G1, G3	2	42
40	G1	2	1	0.5	G1	1	42
41	G1	2	1	0.5	G1	1	42
42	~G1 | ~G2	1	2	0.0	G1, G2	2	42
43	G8 & ~G9	1	2	0.0	G8, G9	2	42
44	G3 & G6	1	2	0.0	G3, G6	2	42
45	G3 & G6	1	2	0.0	G3, G6	2	42
46	G5	1	1	0.5	G5	1	42
47	G10	1	1	0.5	G10	1	42
48	~G9	1	1	0.5	G9	1	42
49	True	0	1	0.5	True	1	42
50	G10 | (G1 & G4)	0	3	0.0	G1, G10, G4	3	42
