rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G1 | ~G6)	3	3	0.0	G1, G3, G6	3	7
2	~G10	3	1	0.5	G10	1	7
3	~G10 & (~G7 | ~G8)	3	3	0.0	G10, G7, G8	3	7
4	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	7
5	G4 | ~G1	3	2	0.0	G1, G4	2	7
6	G3	3	1	0.5	G3	1	7
7	G3 & G9	3	2	0.0	G3, G9	2	7
8	G4 & G9	3	2	0.0	G4, G9	2	7
9	G3 | G6	3	2	0.0	G3, G6	2	7
10	G8 & G9	3	2	0.0	G8, G9	2	7
11	G1 & G9	3	2	0.0	G1, G9	2	7
12	G3 | (G10 & G4)	3	3	0.0	G10, G3, G4	3	7
13	G4 & G9	3	2	0.0	G4, G9	2	7
14	G4 | G6	3	2	0.0	G4, G6	2	7
15	G3 & G4	3	2	0.0	G3, G4	2	7
16	G1 & G3	3	2	0.0	G1, G3	2	7
17	G1 & G9	3	2	0.0	G1, G9	2	7
18	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	7
19	G3 & G4	3	2	0.0	G3, G4	2	7
20	G4 & G6	3	2	0.0	G4, G6	2	7
21	G4	3	1	0.5	G4	1	7
22	G9	3	1	0.5	G9	1	7
23	G9	3	1	0.5	G9	1	7
24	G3	3	1	0.5	G3	1	7
25	G1 & G3 & (G6 | G7)	3	4	0.5	G1, G3, G6, G7	4	7
26	G6	3	1	0.5	G6	1	7
27	~G10	3	1	0.5	G10	1	7
28	G7 | G9	2	2	0.0	G7, G9	2	7
29	True	2	1	0.5	True	1	7
30	G1 | G4	2	2	0.0	G1, G4	2	7
31	G2 & G4	2	2	0.0	G2, G4	2	7
32	G4 & G7 & G9	2	3	0.0	G4, G7, G9	3	7
33	G2 & G4	2	2	0.0	G2, G4	2	7
34	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	7
35	G7 | G9	2	2	0.0	G7, G9	2	7
36	G3 | ~G6 | ~G7	2	3	0.0	G3, G6, G7	3	7
37	G7 & G9	2	2	0.0	G7, G9	2	7
38	G1 | G8	2	2	0.0	G1, G8	2	7
39	G1	2	1	0.5	G1	1	7
40	G1	2	1	0.5	G1	1	7
41	~G8	2	1	0.5	G8	1	7
42	(G1 & G7) | (G1 & G9) | (G3 & G7) | (G3 & G9)	2	4	0.5	G1, G3, G7, G9	4	7
43	G1	2	1	0.5	G1	1	7
44	G3 | (G1 & G10) | (G1 & G4)	2	4	0.5	G1, G10, G3, G4	4	7
45	G10 & G7	1	2	0.0	G10, G7	2	7
46	G1 & G2	1	2	0.0	G1, G2	2	7
47	G7	1	1	0.5	G7	1	7
48	~G6	1	1	0.5	G6	1	7
49	~G3	1	1	0.5	G3	1	7
50	G10	1	1	0.5	G10	1	7
