rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G9	3	2	0.0	G1, G9	2	31
2	G1 & G5	3	2	0.0	G1, G5	2	31
3	G7 & G8	3	2	0.0	G7, G8	2	31
4	~G3 & ~G9	3	2	0.0	G3, G9	2	31
5	G1 & ~G9	3	2	0.0	G1, G9	2	31
6	G7 & G8	3	2	0.0	G7, G8	2	31
7	G5 & G8	3	2	0.0	G5, G8	2	31
8	G1 & G5	3	2	0.0	G1, G5	2	31
9	G7 & G8	3	2	0.0	G7, G8	2	31
10	G2 & G5	3	2	0.0	G2, G5	2	31
11	G5 & ~G3	3	2	0.0	G3, G5	2	31
12	G5 & G7	3	2	0.0	G5, G7	2	31
13	~G3 & ~G9	3	2	0.0	G3, G9	2	31
14	G7 & G8	3	2	0.0	G7, G8	2	31
15	G7 & G8	3	2	0.0	G7, G8	2	31
16	G2 & G7	3	2	0.0	G2, G7	2	31
17	G2 & G5	3	2	0.0	G2, G5	2	31
18	G7 & G8	3	2	0.0	G7, G8	2	31
19	G2 & G5	3	2	0.0	G2, G5	2	31
20	G5 & G7	3	2	0.0	G5, G7	2	31
21	G5 & G7	3	2	0.0	G5, G7	2	31
22	G7 & G8	3	2	0.0	G7, G8	2	31
23	G2 & G5	3	2	0.0	G2, G5	2	31
24	G1 & G5	3	2	0.0	G1, G5	2	31
25	G2 & G7	3	2	0.0	G2, G7	2	31
26	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	31
27	G7 & G8	3	2	0.0	G7, G8	2	31
28	G7	3	1	0.5	G7	1	31
29	G7	3	1	0.5	G7	1	31
30	G5	3	1	0.5	G5	1	31
31	G2 & G5 & (G3 | G7)	3	4	0.5	G2, G3, G5, G7	4	31
32	G7	3	1	0.5	G7	1	31
33	G7	3	1	0.5	G7	1	31
34	G5	3	1	0.5	G5	1	31
35	G6 | (G5 & G7)	2	3	0.0	G5, G6, G7	3	31
36	G2 & G9	2	2	0.0	G2, G9	2	31
37	G3 | ~G9	2	2	0.0	G3, G9	2	31
38	G6 & G7	2	2	0.0	G6, G7	2	31
39	G3 & G7	2	2	0.0	G3, G7	2	31
40	(G2 | G3) & (G2 | G8) & (G3 | G5) & (G5 | G8)	2	4	0.5	G2, G3, G5, G8	4	31
41	~G8	2	1	0.5	G8	1	31
42	~G1	2	1	0.5	G1	1	31
43	G1	2	1	0.5	G1	1	31
44	G9 | (G4 & G5)	1	3	0.0	G4, G5, G9	3	31
45	G6 & G8	1	2	0.0	G6, G8	2	31
46	G4 | G9	1	2	0.0	G4, G9	2	31
47	~G2 | ~G5 | ~G7	1	3	0.0	G2, G5, G7	3	31
48	~G7	1	1	0.5	G7	1	31
49	G9	1	1	0.5	G9	1	31
50	G3	1	1	0.5	G3	1	31
