rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G8	4	2	0.0	G10, G8	2	39
2	~G3 & ~G8	4	2	0.0	G3, G8	2	39
3	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	39
4	G4 & G7	4	2	0.0	G4, G7	2	39
5	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	39
6	False	4	1	0.5	False	1	39
7	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	39
8	~G3 & ~G8	4	2	0.0	G3, G8	2	39
9	G10 & G4	4	2	0.0	G10, G4	2	39
10	G4 & G7	4	2	0.0	G4, G7	2	39
11	G5 & G9	4	2	0.0	G5, G9	2	39
12	G4 & G7	4	2	0.0	G4, G7	2	39
13	G10 & G4	4	2	0.0	G10, G4	2	39
14	G9 & ~G8	4	2	0.0	G8, G9	2	39
15	G10 & ~G8	4	2	0.0	G10, G8	2	39
16	G6 & G7	4	2	0.0	G6, G7	2	39
17	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	39
18	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	39
19	G5 & G9	4	2	0.0	G5, G9	2	39
20	G7 & ~G8	4	2	0.0	G7, G8	2	39
21	False	4	1	0.5	False	1	39
22	G4 & G7	4	2	0.0	G4, G7	2	39
23	~G7 & (~G3 | ~G6 | ~G8)	4	4	0.5	G3, G6, G7, G8	4	39
24	G10 & ~G8 & (G2 | G5)	4	4	0.5	G10, G2, G5, G8	4	39
25	G10 & G4 & G7 & G9	4	4	0.5	G10, G4, G7, G9	4	39
26	~G8	4	1	0.5	G8	1	39
27	G3 & G4	3	2	0.0	G3, G4	2	39
28	G10 & G7	3	2	0.0	G10, G7	2	39
29	G6 & G9	3	2	0.0	G6, G9	2	39
30	~G3 & ~G4	3	2	0.0	G3, G4	2	39
31	G10 & G2 & ~G4	3	3	0.0	G10, G2, G4	3	39
32	G10 & G7	3	2	0.0	G10, G7	2	39
33	G3 & G9	3	2	0.0	G3, G9	2	39
34	G3 & G4	3	2	0.0	G3, G4	2	39
35	G1 & G7	3	2	0.0	G1, G7	2	39
36	G7 & G8	3	2	0.0	G7, G8	2	39
37	G10 & G2	3	2	0.0	G10, G2	2	39
38	~G10	3	1	0.5	G10	1	39
39	G1 & G3 & G4 & G6	3	4	0.5	G1, G3, G4, G6	4	39
40	~G10	3	1	0.5	G10	1	39
41	G4 & G8 & (G10 | ~G2)	3	4	0.5	G10, G2, G4, G8	4	39
42	G10 & G6 & G8	2	3	0.0	G10, G6, G8	3	39
43	G3 & G6	1	2	0.0	G3, G6	2	39
44	G10 & G5	1	2	0.0	G10, G5	2	39
45	G3 & G6	1	2	0.0	G3, G6	2	39
46	G10 | G2	1	2	0.0	G10, G2	2	39
47	G10 & G8	1	2	0.0	G10, G8	2	39
48	G10 | G8	0	2	0.0	G10, G8	2	39
49	G8 | (G3 & ~G6)	0	3	0.0	G3, G6, G8	3	39
50	G8	0	1	0.5	G8	1	39
